iter; type; time slot; d_nodes; s_nodes; pid; nslot; nhop
5; r; 1560976; 1088; 758; 118; 1560975; 6
5; r; 1562258; 1088; 861; 137; 1562257; 9
5; r; 1564820; 1088; 696; 102; 1564819; 10
5; r; 1568024; 1088; 48; 7; 1568023; 9
5; r; 1571870; 1088; 124; 13; 1571869; 11
5; r; 1576355; 1088; 614; 90; 1576354; 9
5; r; 1589812; 1088; 912; 321; 789811; 3
5; r; 1592375; 1088; 445; 62; 1592374; 7
5; r; 1603908; 1088; 325; 229; 803907; 5
5; r; 1625697; 1088; 667; 99; 1625696; 8
5; r; 1632748; 1088; 7; 0; 1632747; 12
5; r; 1634671; 1088; 939; 326; 834670; 5
5; r; 1635312; 1088; 879; 316; 835311; 3
5; r; 2059885; 1088; 856; 136; 2059884; 8
5; r; 2072708; 1088; 952; 154; 2072707; 10
5; r; 2079759; 1088; 1021; 168; 2079758; 10
5; r; 2106046; 1088; 599; 88; 2106045; 9
5; r; 2127197; 1088; 855; 312; 1327196; 4
5; r; 2154761; 1088; 1047; 344; 1354760; 4
5; r; 2157324; 1088; 811; 305; 1357323; 5
5; r; 2160529; 1088; 446; 247; 1360528; 7
5; r; 2161811; 1088; 637; 275; 1361810; 6
5; r; 2177195; 1088; 643; 276; 1377194; 5
5; r; 2188732; 1088; 770; 290; 1388731; 6
5; r; 2191294; 1088; 1037; 341; 1391293; 7
5; r; 2193217; 1088; 212; 216; 1393216; 7
5; r; 2196422; 1088; 563; 81; 2196421; 10
5; r; 2200909; 1088; 930; 150; 2200908; 10
5; r; 2201550; 1088; 606; 270; 1401549; 6
5; r; 2204753; 1088; 419; 241; 1404752; 5
5; r; 2207317; 1088; 209; 25; 2207316; 10
5; r; 2209240; 1088; 895; 318; 1409239; 7
5; r; 2211803; 1088; 423; 243; 1411802; 5
5; r; 2218852; 1088; 571; 84; 2218851; 9
5; r; 2225902; 1088; 514; 257; 1425901; 5
5; r; 2230387; 1088; 564; 82; 2230386; 9
5; r; 2234232; 1088; 865; 314; 1434231; 6
5; r; 2237435; 1088; 522; 260; 1437434; 6
5; r; 2239358; 1088; 771; 291; 1439357; 5
5; r; 2247688; 1088; 485; 252; 1447687; 7
5; r; 2251533; 1088; 650; 279; 1451532; 7
5; r; 2254738; 1088; 647; 277; 1454737; 5
5; r; 2264351; 1088; 510; 256; 1464350; 5
5; r; 2267556; 1088; 365; 234; 1467555; 8
5; r; 2269479; 1088; 777; 293; 1469478; 5
5; r; 2270120; 1088; 578; 268; 1470119; 6
5; r; 2270761; 1088; 457; 248; 1470760; 5
5; r; 2271402; 1088; 907; 320; 1471401; 5
5; r; 2275248; 1088; 809; 303; 1475247; 5
5; r; 2277171; 1088; 349; 47; 2277170; 10
5; r; 2286785; 1088; 800; 299; 1486784; 5
5; r; 2288708; 1088; 420; 242; 1488707; 6
5; r; 2289990; 1088; 741; 287; 1489989; 5
5; r; 2291913; 1088; 835; 308; 1491912; 6
5; r; 2292553; 1088; 797; 297; 1492552; 7
5; r; 2296397; 1088; 520; 259; 1496396; 5
5; r; 2298320; 1088; 155; 209; 1498319; 10
5; r; 2299602; 1088; 249; 220; 1499601; 7
5; r; 2304730; 1088; 516; 258; 1504729; 6
5; r; 2306012; 1088; 376; 52; 2306011; 11
5; r; 2312420; 1088; 1026; 169; 2312419; 10
5; r; 2315625; 1088; 84; 9; 2315624; 11
5; r; 2322034; 1088; 72; 196; 1522033; 10
5; r; 2323957; 1088; 530; 261; 1523956; 10
5; r; 2329083; 1088; 743; 288; 1529082; 6
5; r; 2340620; 1088; 38; 5; 2340619; 13
5; r; 2341261; 1088; 384; 238; 1541260; 8
5; r; 2356000; 1088; 30; 4; 2355999; 10
5; r; 2356641; 1088; 148; 206; 1556640; 9
5; r; 2357922; 1088; 237; 218; 1557921; 10
5; r; 2359204; 1088; 974; 331; 1559203; 5
5; r; 2359845; 1088; 806; 301; 1559844; 6
5; r; 2363049; 1088; 333; 42; 2363048; 10
5; r; 2366893; 1088; 697; 103; 2366892; 12
5; r; 2368175; 1088; 810; 304; 1568174; 4
5; r; 2371380; 1088; 87; 198; 1571379; 7
5; r; 2373944; 1088; 1041; 342; 1573943; 5
5; r; 2377149; 1088; 149; 207; 1577148; 7
5; r; 2377790; 1088; 666; 282; 1577789; 7
5; r; 2378431; 1088; 359; 232; 1578430; 6
5; r; 2384198; 1088; 414; 58; 2384197; 12
5; r; 2390607; 1088; 174; 211; 1590606; 8
5; r; 2391247; 1088; 89; 199; 1591246; 7
5; r; 2404703; 1088; 493; 255; 1604702; 6
5; r; 2409190; 1088; 979; 332; 1609189; 5
5; r; 2413035; 1088; 834; 307; 1613034; 6
5; r; 2420085; 1088; 154; 19; 2420084; 12
5; r; 2425851; 1088; 107; 200; 1625850; 9
5; r; 2426492; 1088; 560; 265; 1626491; 6
5; r; 2434183; 1088; 7; 184; 1634182; 9
5; r; 2434824; 1088; 875; 315; 1634823; 5
5; r; 2436746; 1088; 1034; 340; 1636745; 7
5; r; 2438669; 1088; 972; 330; 1638668; 8
5; r; 2902515; 1088; 558; 263; 2102514; 6
5; r; 2909567; 1088; 902; 319; 2109566; 9
5; r; 2918543; 1088; 954; 329; 2118542; 9
5; r; 2932644; 1088; 803; 300; 2132643; 8
5; r; 2961492; 1088; 264; 223; 2161491; 9
5; r; 2977516; 1088; 342; 44; 2977515; 12
5; r; 2982643; 1088; 926; 324; 2182642; 10
5; r; 2983284; 1088; 483; 251; 2183283; 9
5; r; 2989694; 1088; 60; 8; 2989693; 15
5; r; 2997387; 1088; 490; 254; 2197386; 8
5; r; 3001233; 1088; 1062; 348; 2201232; 10
5; r; 3001874; 1088; 253; 221; 2201873; 8
5; r; 3003797; 1088; 934; 325; 2203796; 7
5; r; 3012130; 1088; 69; 195; 2212129; 11
5; r; 3019180; 1088; 607; 271; 2219179; 9
5; r; 3022385; 1088; 152; 208; 2222384; 9
5; r; 3026231; 1088; 564; 266; 2226230; 9
5; r; 3030077; 1088; 634; 274; 2230076; 11
5; r; 3032001; 1088; 63; 193; 2232000; 10
5; r; 3036486; 1088; 74; 197; 2236485; 10
5; r; 3037768; 1088; 6; 183; 1898247; 11
5; r; 3044177; 1088; 1059; 346; 2244176; 12
5; r; 3045459; 1088; 11; 186; 2245458; 9
5; r; 3051868; 1088; 795; 124; 3051867; 20
5; r; 3056995; 1088; 53; 191; 2256994; 8
5; r; 3058278; 1088; 305; 228; 2258277; 9
5; r; 3068531; 1088; 36; 190; 2268530; 11
5; r; 3069172; 1088; 428; 244; 2269171; 8
5; r; 3073659; 1088; 430; 245; 2273658; 10
5; r; 3076864; 1088; 799; 298; 2276863; 8
5; r; 3081992; 1088; 1061; 347; 2281991; 10
5; r; 3082633; 1088; 34; 189; 2282632; 12
5; r; 3085196; 1088; 458; 249; 2285195; 8
5; r; 3108271; 1088; 981; 334; 2308270; 7
5; r; 3116603; 1088; 127; 203; 2316602; 11
5; r; 3117885; 1088; 300; 226; 2317884; 12
5; r; 3119808; 1088; 382; 237; 2319807; 10
5; r; 3121090; 1088; 825; 306; 2321089; 9
5; r; 3121731; 1088; 566; 267; 2321730; 9
5; r; 3126218; 1088; 1030; 339; 2326217; 8
5; r; 3127500; 1088; 559; 264; 2327499; 8
5; r; 3128141; 1088; 144; 205; 2328140; 10
5; r; 3131346; 1088; 242; 219; 2331345; 12
5; r; 3131987; 1088; 179; 212; 2331986; 11
5; r; 3136473; 1088; 64; 194; 2336472; 13
5; r; 3138396; 1088; 309; 39; 3138395; 12
5; r; 3139037; 1088; 56; 192; 2339036; 11
5; r; 3149289; 1088; 133; 204; 2349288; 14
5; r; 3151211; 1088; 1057; 345; 2351210; 11
5; r; 3151852; 1088; 894; 143; 3151851; 16
5; r; 3156980; 1088; 735; 286; 2356979; 8
5; r; 3162108; 1088; 0; 181; 2362107; 12
5; r; 3167235; 1088; 295; 225; 2367234; 10
5; r; 3169158; 1088; 356; 231; 2369157; 11
5; r; 3176208; 1088; 135; 16; 3176207; 15
5; r; 3177490; 1088; 205; 215; 2377489; 14
5; r; 3180695; 1088; 32; 188; 2380694; 13
5; r; 3198000; 1088; 17; 187; 2397999; 12
5; r; 3202486; 1088; 595; 269; 2402485; 12
5; r; 3210175; 1088; 836; 309; 2410174; 10
5; r; 3225558; 1088; 183; 213; 2425557; 8
5; r; 3226840; 1088; 170; 210; 2426839; 12
5; r; 3239660; 1088; 10; 185; 2439659; 15
5; r; 3645932; 1088; 667; 283; 2845931; 10
5; r; 3654278; 1088; 995; 335; 2854277; 12
5; r; 3675470; 1088; 117; 202; 2477011; 12
5; r; 3681892; 1088; 330; 230; 2569967; 24
5; r; 3687027; 1088; 998; 163; 3687026; 15
5; r; 3697299; 1088; 526; 74; 3697298; 16
5; r; 3705004; 1088; 407; 240; 2647397; 15
5; r; 3712070; 1088; 863; 313; 2912069; 16
5; r; 3730704; 1088; 186; 214; 2930703; 13
5; r; 3741623; 1088; 808; 302; 2941622; 11
5; r; 3748698; 1088; 304; 227; 2948697; 13
6; r; 7046; 1088; 654; 103; 7045; 3
6; r; 14732; 1088; 360; 53; 14731; 6
6; r; 17935; 1088; 822; 131; 17934; 2
6; r; 26903; 1088; 745; 119; 26902; 5
6; r; 35230; 1088; 1051; 164; 35229; 1
6; r; 37152; 1088; 890; 138; 37151; 1
6; r; 44200; 1088; 352; 49; 44199; 6
6; r; 47403; 1088; 816; 129; 47402; 2
6; r; 48685; 1088; 820; 130; 48684; 2
6; r; 49966; 1088; 648; 102; 49965; 4
6; r; 54451; 1088; 369; 55; 54450; 10
6; r; 61500; 1088; 1065; 165; 61499; 5
6; r; 64063; 1088; 642; 99; 64062; 7
6; r; 75597; 1088; 789; 123; 75596; 2
6; r; 80724; 1088; 882; 136; 80723; 2
6; r; 96105; 1088; 781; 121; 96104; 3
6; r; 100591; 1088; 690; 111; 100590; 3
6; r; 109562; 1088; 856; 135; 109561; 2
6; r; 112767; 1088; 580; 95; 112766; 6
6; r; 114048; 1088; 686; 109; 114047; 3
6; r; 123020; 1088; 722; 115; 123019; 2
6; r; 133915; 1088; 1047; 162; 133914; 2
6; r; 135196; 1088; 583; 96; 135195; 5
6; r; 139041; 1088; 647; 101; 139040; 5
6; r; 140323; 1088; 684; 108; 140322; 4
6; r; 140964; 1088; 444; 73; 140963; 6
6; r; 146733; 1088; 186; 24; 146732; 6
6; r; 156987; 1088; 979; 150; 156986; 3
6; r; 161473; 1088; 973; 149; 161472; 4
6; r; 164677; 1088; 739; 118; 164676; 6
6; r; 165318; 1088; 850; 134; 165317; 3
6; r; 165959; 1088; 477; 80; 165958; 6
6; r; 176213; 1088; 912; 142; 176212; 3
6; r; 178135; 1088; 946; 145; 178134; 2
6; r; 192232; 1088; 671; 107; 192231; 8
6; r; 599561; 1088; 237; 36; 599560; 10
6; r; 604048; 1088; 801; 125; 604047; 8
6; r; 608533; 1088; 1087; 166; 608532; 6
6; r; 609174; 1088; 532; 89; 609173; 14
6; r; 618786; 1088; 534; 90; 618785; 7
6; r; 623271; 1088; 392; 59; 623270; 9
6; r; 627117; 1088; 278; 43; 627116; 7
6; r; 628399; 1088; 992; 152; 628398; 7
6; r; 632885; 1088; 981; 151; 632884; 3
6; r; 641858; 1088; 1050; 163; 641857; 7
6; r; 651472; 1088; 516; 87; 651471; 6
6; r; 654035; 1088; 123; 14; 654034; 9
6; r; 668134; 1088; 207; 30; 668133; 11
6; r; 670698; 1088; 901; 140; 670697; 8
6; r; 674544; 1088; 815; 128; 674543; 6
6; r; 677748; 1088; 542; 91; 677747; 12
6; r; 686720; 1088; 421; 66; 686719; 6
6; r; 693130; 1088; 358; 52; 693129; 8
6; r; 696975; 1088; 23; 1; 696974; 8
6; r; 703384; 1088; 688; 110; 703383; 4
6; r; 704025; 1088; 439; 71; 704024; 11
6; r; 704665; 1088; 349; 47; 704664; 9
6; r; 707870; 1088; 131; 16; 707869; 11
6; r; 709793; 1088; 197; 27; 709792; 8
6; r; 731584; 1088; 971; 148; 731583; 9
6; r; 732224; 1088; 437; 70; 732223; 8
6; r; 736709; 1088; 377; 56; 736708; 6
6; r; 737350; 1088; 1040; 160; 737349; 5
6; r; 750167; 1088; 257; 39; 750166; 10
6; r; 753372; 1088; 445; 74; 753371; 5
6; r; 761062; 1088; 556; 93; 761061; 6
6; r; 773238; 1088; 944; 144; 773237; 4
6; r; 775801; 1088; 840; 133; 775800; 10
6; r; 776442; 1088; 475; 79; 776441; 10
6; r; 798870; 1088; 245; 37; 798869; 7
6; r; 800792; 1088; 482; 81; 800791; 5
6; r; 806560; 1088; 669; 106; 806559; 7
6; r; 810405; 1088; 886; 137; 810404; 7
6; r; 812969; 1088; 785; 122; 812968; 12
6; r; 813609; 1088; 703; 114; 813608; 7
6; r; 816813; 1088; 544; 92; 816812; 9
6; r; 820017; 1088; 355; 51; 820016; 5
6; r; 826424; 1088; 806; 127; 826423; 5
6; r; 827065; 1088; 105; 11; 827064; 16
6; r; 831550; 1088; 827; 132; 831549; 6
6; r; 844366; 1088; 1032; 159; 844365; 14
6; r; 852698; 1088; 162; 20; 852697; 7
6; r; 853339; 1088; 394; 60; 853338; 7
6; r; 857824; 1088; 106; 12; 857823; 8
6; r; 863592; 1088; 909; 141; 863591; 4
6; r; 864874; 1088; 412; 64; 864873; 7
6; r; 866797; 1088; 152; 18; 866796; 8
6; r; 871924; 1088; 273; 41; 871923; 7
6; r; 876410; 1088; 157; 19; 876409; 8
6; r; 885382; 1088; 643; 100; 885381; 6
6; r; 887946; 1088; 1019; 313; 87945; 1
6; r; 890509; 1088; 598; 97; 890508; 13
6; r; 898842; 1088; 175; 22; 898841; 11
6; r; 908457; 1088; 506; 85; 908456; 6
6; r; 915507; 1088; 215; 31; 915506; 11
6; r; 916148; 1088; 188; 25; 916147; 8
6; r; 916789; 1088; 1020; 314; 116788; 1
6; r; 921275; 1088; 416; 65; 921274; 6
6; r; 923197; 1088; 454; 76; 923196; 5
6; r; 937297; 1088; 58; 5; 937296; 10
6; r; 937938; 1088; 443; 72; 937937; 9
6; r; 939220; 1088; 919; 300; 139219; 1
6; r; 946910; 1088; 353; 50; 946909; 7
6; r; 948191; 1088; 387; 58; 948190; 7
6; r; 951395; 1088; 398; 62; 951394; 10
6; r; 954600; 1088; 469; 77; 954599; 10
6; r; 956523; 1088; 693; 112; 956522; 10
6; r; 961650; 1088; 960; 146; 961649; 7
6; r; 964855; 1088; 274; 42; 964854; 9
6; r; 973828; 1088; 998; 153; 973827; 7
6; r; 991774; 1088; 65; 6; 991773; 8
6; r; 1394978; 1088; 1083; 325; 594977; 2
6; r; 1396901; 1088; 766; 120; 1396900; 10
6; r; 1412925; 1088; 1041; 161; 1412924; 9
6; r; 1427666; 1088; 432; 69; 1427665; 11
6; r; 1433435; 1088; 604; 98; 1433434; 10
6; r; 1444332; 1088; 918; 299; 644331; 2
6; r; 1445614; 1088; 255; 38; 1445613; 8
6; r; 1460354; 1088; 625; 257; 660353; 4
6; r; 1462918; 1088; 378; 57; 1462917; 11
6; r; 1464840; 1088; 822; 286; 664839; 2
6; r; 1469967; 1088; 97; 9; 1469966; 8
6; r; 1470608; 1088; 331; 46; 1470607; 12
6; r; 1477016; 1088; 783; 279; 677015; 3
6; r; 1482144; 1088; 745; 272; 682143; 5
6; r; 1483426; 1088; 823; 287; 683425; 2
6; r; 1484067; 1088; 261; 40; 1484066; 10
6; r; 1488553; 1088; 317; 45; 1488552; 8
6; r; 1489835; 1088; 67; 7; 1489834; 13
6; r; 1492399; 1088; 205; 29; 1492398; 8
6; r; 1493040; 1088; 820; 285; 693039; 2
6; r; 1496885; 1088; 233; 35; 1496884; 10
6; r; 1501371; 1088; 47; 2; 1501370; 9
6; r; 1502653; 1088; 983; 307; 702652; 2
6; r; 1503294; 1088; 809; 282; 703293; 4
6; r; 1506499; 1088; 755; 276; 706498; 2
6; r; 1509063; 1088; 846; 291; 709062; 3
6; r; 1526367; 1088; 230; 33; 1526366; 11
6; r; 1527008; 1088; 129; 15; 1527007; 8
6; r; 1529572; 1088; 736; 117; 1529571; 11
6; r; 1539826; 1088; 785; 280; 739825; 4
6; r; 1541108; 1088; 698; 113; 1541107; 9
6; r; 1543671; 1088; 1029; 157; 1543670; 9
6; r; 1552002; 1088; 678; 265; 752001; 4
6; r; 1562895; 1088; 1078; 323; 762894; 2
6; r; 1569945; 1088; 1017; 312; 769944; 3
6; r; 1574431; 1088; 751; 275; 774430; 3
6; r; 1575072; 1088; 499; 83; 1575071; 9
6; r; 1591090; 1088; 719; 269; 791089; 4
6; r; 1591731; 1088; 649; 260; 791730; 4
6; r; 1593654; 1088; 623; 256; 793653; 3
6; r; 1594294; 1088; 525; 240; 794293; 4
6; r; 1598138; 1088; 668; 105; 1598137; 7
6; r; 1603264; 1088; 192; 26; 1603263; 10
6; r; 1610955; 1088; 579; 250; 810954; 8
6; r; 1612878; 1088; 626; 258; 812877; 4
6; r; 1618647; 1088; 724; 271; 818646; 5
6; r; 1621850; 1088; 199; 28; 1621849; 9
6; r; 1622491; 1088; 746; 273; 822490; 3
6; r; 1630820; 1088; 184; 23; 1630819; 17
6; r; 1631461; 1088; 652; 261; 831460; 4
6; r; 1636587; 1088; 1006; 311; 836586; 4
6; r; 1637228; 1088; 947; 305; 837227; 5
6; r; 1642355; 1088; 914; 298; 842354; 3
6; r; 1656455; 1088; 512; 86; 1656454; 13
6; r; 1660939; 1088; 486; 233; 860938; 4
6; r; 1663503; 1088; 501; 84; 1663502; 9
6; r; 1675038; 1088; 665; 104; 1675037; 8
6; r; 1677602; 1088; 804; 126; 1677601; 9
6; r; 1682088; 1088; 289; 206; 882087; 5
6; r; 1688497; 1088; 555; 246; 888496; 4
6; r; 1703879; 1088; 1079; 324; 903878; 5
6; r; 1705802; 1088; 672; 264; 905801; 5
6; r; 1707083; 1088; 548; 245; 907082; 5
6; r; 1710929; 1088; 515; 238; 910928; 5
6; r; 1716696; 1088; 395; 61; 1716695; 11
6; r; 1722464; 1088; 83; 8; 1722463; 9
6; r; 1728233; 1088; 351; 48; 1728232; 12
6; r; 1728873; 1088; 498; 82; 1728872; 11
6; r; 1734641; 1088; 228; 32; 1734640; 9
6; r; 1735923; 1088; 848; 292; 935922; 4
6; r; 1739128; 1088; 492; 234; 939127; 6
6; r; 1747461; 1088; 431; 68; 1747460; 10
6; r; 1748743; 1088; 482; 232; 948742; 6
6; r; 1762201; 1088; 659; 262; 962200; 5
6; r; 1763483; 1088; 1000; 155; 1763482; 11
6; r; 1776301; 1088; 891; 139; 1776300; 10
6; r; 1790402; 1088; 368; 54; 1790401; 10
6; r; 1791684; 1088; 700; 266; 991683; 6
6; r; 2205201; 1088; 946; 304; 1405200; 4
6; r; 2212892; 1088; 1030; 316; 1412891; 10
6; r; 2224426; 1088; 451; 75; 2224425; 15
6; r; 2230836; 1088; 617; 254; 1430835; 6
6; r; 2237246; 1088; 441; 228; 1437245; 7
6; r; 2241732; 1088; 798; 124; 2241731; 10
6; r; 2244936; 1088; 538; 244; 1444935; 6
6; r; 2246217; 1088; 1070; 322; 1446216; 6
6; r; 2251985; 1088; 421; 226; 1451984; 6
6; r; 2263523; 1088; 907; 297; 1463522; 7
6; r; 2264164; 1088; 324; 214; 1464163; 8
6; r; 2271214; 1088; 135; 17; 2271213; 13
6; r; 2271855; 1088; 1046; 318; 1471854; 7
6; r; 2272496; 1088; 320; 212; 1472495; 6
6; r; 2273778; 1088; 937; 303; 1473777; 6
6; r; 2275701; 1088; 707; 267; 1475700; 6
6; r; 2280828; 1088; 380; 222; 1480827; 6
6; r; 2287879; 1088; 836; 290; 1487878; 6
6; r; 2294929; 1088; 335; 216; 1494928; 11
6; r; 2297492; 1088; 798; 281; 1497491; 8
6; r; 2303901; 1088; 170; 21; 2303900; 12
6; r; 2310952; 1088; 274; 204; 1510951; 9
6; r; 2312875; 1088; 350; 219; 1512874; 7
6; r; 2316720; 1088; 54; 4; 2316719; 12
6; r; 2319284; 1088; 827; 288; 1519283; 8
6; r; 2319925; 1088; 583; 251; 1519924; 6
6; r; 2323130; 1088; 100; 10; 2323129; 12
6; r; 2326975; 1088; 572; 249; 1526974; 6
6; r; 2327616; 1088; 537; 243; 1527615; 7
6; r; 2330179; 1088; 524; 239; 1530178; 7
6; r; 2333384; 1088; 122; 184; 1533383; 6
6; r; 2334666; 1088; 896; 294; 1534665; 6
6; r; 2352610; 1088; 17; 0; 2352609; 17
6; r; 2357097; 1088; 814; 283; 1557096; 9
6; r; 2358379; 1088; 410; 225; 1558378; 8
6; r; 2359020; 1088; 399; 63; 2359019; 11
6; r; 2372478; 1088; 51; 3; 2372477; 10
6; r; 2375683; 1088; 112; 13; 2375682; 14
6; r; 2376965; 1088; 589; 252; 1576964; 6
6; r; 2400675; 1088; 178; 194; 1600674; 9
6; r; 2404521; 1088; 730; 116; 2404520; 11
6; r; 2411568; 1088; 932; 301; 1611567; 7
6; r; 2422463; 1088; 818; 284; 1622462; 4
6; r; 2427588; 1088; 720; 270; 1627587; 7
6; r; 2440406; 1088; 119; 183; 1640405; 10
6; r; 2441047; 1088; 899; 295; 1641046; 8
6; r; 2443610; 1088; 1028; 315; 1643609; 7
6; r; 2444251; 1088; 191; 196; 1644250; 9
6; r; 2454503; 1088; 557; 247; 1654502; 5
6; r; 2455785; 1088; 933; 302; 1655784; 7
6; r; 2456426; 1088; 95; 180; 1656425; 8
6; r; 2459631; 1088; 195; 198; 1659630; 9
6; r; 2473730; 1088; 829; 289; 1673729; 10
6; r; 2482702; 1088; 395; 224; 1682701; 6
6; r; 2499366; 1088; 176; 192; 1699365; 9
6; r; 2511542; 1088; 151; 187; 1711541; 9
6; r; 2514106; 1088; 761; 277; 1714105; 7
6; r; 2517310; 1088; 904; 296; 1717309; 6
6; r; 2517951; 1088; 309; 210; 1717950; 8
6; r; 2518592; 1088; 708; 268; 1718591; 7
6; r; 2521156; 1088; 1060; 320; 1721155; 11
6; r; 2523079; 1088; 1061; 321; 1723078; 8
6; r; 2530130; 1088; 327; 215; 1730129; 8
6; r; 2537821; 1088; 766; 278; 1737820; 7
6; r; 2538462; 1088; 54; 175; 1738461; 10
6; r; 2539744; 1088; 271; 203; 1739743; 10
6; r; 2540385; 1088; 863; 293; 1740384; 7
6; r; 2543590; 1088; 159; 190; 1743589; 9
6; r; 2560253; 1088; 432; 227; 1760252; 10
6; r; 2565380; 1088; 104; 181; 1765379; 9
6; r; 2566021; 1088; 341; 218; 1766020; 9
6; r; 2576918; 1088; 45; 174; 1776917; 10
6; r; 2581404; 1088; 235; 200; 1781403; 11
6; r; 2587173; 1088; 265; 202; 1787172; 11
6; r; 2588455; 1088; 27; 172; 1788454; 10
6; r; 3001485; 1088; 621; 255; 2201484; 10
6; r; 3007894; 1088; 91; 179; 2207893; 13
6; r; 3009816; 1088; 529; 241; 1889732; 11
6; r; 3013662; 1088; 202; 199; 2213661; 11
6; r; 3017511; 1088; 154; 189; 2217510; 8
6; r; 3021998; 1088; 23; 170; 2221997; 11
6; r; 3029693; 1088; 59; 176; 2229692; 10
6; r; 3032257; 1088; 2; 167; 2232256; 15
6; r; 3055334; 1088; 231; 34; 2987369; 19
6; r; 3088028; 1088; 355; 220; 2288027; 11
6; r; 3092516; 1088; 37; 173; 2292515; 15
6; r; 3095721; 1088; 245; 201; 2295720; 12
6; r; 3103413; 1088; 336; 217; 2303412; 10
6; r; 3105978; 1088; 24; 171; 2305977; 11
6; r; 3109824; 1088; 177; 193; 2309823; 16
6; r; 3114313; 1088; 959; 306; 2314312; 11
6; r; 3116236; 1088; 668; 263; 2316235; 11
6; r; 3128416; 1088; 184; 195; 2328415; 11
6; r; 3129698; 1088; 152; 188; 2329697; 10
6; r; 3130980; 1088; 114; 182; 2330979; 10
6; r; 3139953; 1088; 475; 231; 2339952; 10
6; r; 3145082; 1088; 79; 177; 2345081; 13
6; r; 3148287; 1088; 86; 178; 2348286; 10
6; r; 3161111; 1088; 376; 221; 2361110; 7
6; r; 3162393; 1088; 594; 253; 2362392; 11
6; r; 3173292; 1088; 300; 208; 2373291; 14
6; r; 3176497; 1088; 194; 197; 2376496; 11
6; r; 3188036; 1088; 169; 191; 2388035; 11
6; r; 3204062; 1088; 323; 213; 2404061; 10
6; r; 3208550; 1088; 495; 235; 2408549; 13
6; r; 3222014; 1088; 536; 242; 2422013; 11
6; r; 3226502; 1088; 316; 211; 2426501; 10
6; r; 3257283; 1088; 996; 309; 2457282; 12
6; r; 3291286; 1088; 634; 259; 2491285; 15
6; r; 3298358; 1088; 280; 205; 2498357; 10
6; r; 3315728; 1088; 468; 230; 2515727; 9
6; r; 3320241; 1088; 503; 236; 2520240; 14
7; r; 11533; 1088; 719; 103; 11532; 3
7; r; 14095; 1088; 788; 111; 14094; 2
7; r; 16017; 1088; 876; 130; 16016; 5
7; r; 20502; 1088; 855; 126; 20501; 2
7; r; 26268; 1088; 819; 118; 26267; 2
7; r; 27549; 1088; 560; 81; 27548; 3
7; r; 37801; 1088; 1073; 156; 37800; 4
7; r; 46131; 1088; 608; 91; 46130; 9
7; r; 46772; 1088; 982; 144; 46771; 2
7; r; 48054; 1088; 1071; 155; 48053; 3
7; r; 49976; 1088; 262; 23; 49975; 7
7; r; 53180; 1088; 774; 107; 53179; 6
7; r; 56385; 1088; 494; 66; 56384; 4
7; r; 58308; 1088; 1048; 152; 58307; 4
7; r; 69842; 1088; 447; 60; 69841; 7
7; r; 74329; 1088; 790; 112; 74328; 3
7; r; 75610; 1088; 850; 123; 75609; 2
7; r; 78814; 1088; 589; 87; 78813; 3
7; r; 83941; 1088; 825; 119; 83940; 8
7; r; 88427; 1088; 936; 140; 88426; 6
7; r; 91630; 1088; 854; 125; 91629; 2
7; r; 94835; 1088; 428; 55; 94834; 5
7; r; 98680; 1088; 952; 141; 98679; 6
7; r; 101244; 1088; 745; 105; 101243; 4
7; r; 105731; 1088; 784; 108; 105730; 3
7; r; 115987; 1088; 1014; 147; 115986; 3
7; r; 117910; 1088; 884; 131; 117909; 3
7; r; 127523; 1088; 1068; 154; 127522; 7
7; r; 130087; 1088; 785; 109; 130086; 3
7; r; 135215; 1088; 362; 44; 135214; 6
7; r; 135856; 1088; 409; 51; 135855; 7
7; r; 136497; 1088; 484; 64; 136496; 5
7; r; 139701; 1088; 526; 74; 139700; 5
7; r; 141623; 1088; 355; 43; 141622; 7
7; r; 157002; 1088; 874; 129; 157001; 4
7; r; 158283; 1088; 192; 18; 158282; 7
7; r; 162129; 1088; 976; 143; 162128; 3
7; r; 168538; 1088; 293; 29; 168537; 6
7; r; 169179; 1088; 578; 86; 169178; 5
7; r; 175588; 1088; 555; 79; 175587; 4
7; r; 179434; 1088; 657; 94; 179433; 4
7; r; 585568; 1088; 702; 99; 585567; 7
7; r; 586850; 1088; 461; 62; 586849; 5
7; r; 588132; 1088; 131; 14; 588131; 11
7; r; 593260; 1088; 329; 39; 593259; 8
7; r; 602873; 1088; 13; 1; 602872; 9
7; r; 609281; 1088; 696; 97; 609280; 8
7; r; 617613; 1088; 47; 7; 617612; 13
7; r; 620176; 1088; 798; 114; 620175; 13
7; r; 620816; 1088; 808; 115; 620815; 11
7; r; 632994; 1088; 337; 41; 632993; 11
7; r; 642606; 1088; 814; 117; 642605; 9
7; r; 643247; 1088; 606; 90; 643246; 8
7; r; 647734; 1088; 732; 104; 647733; 7
7; r; 666320; 1088; 1003; 146; 666319; 7
7; r; 670806; 1088; 542; 76; 670805; 6
7; r; 677855; 1088; 524; 73; 677854; 5
7; r; 678496; 1088; 845; 121; 678495; 5
7; r; 682982; 1088; 292; 28; 682981; 6
7; r; 695800; 1088; 345; 42; 695799; 8
7; r; 702851; 1088; 846; 122; 702850; 12
7; r; 704132; 1088; 500; 68; 704131; 11
