iter; type; time slot; d_nodes; s_nodes; pid; nslot; nhop
7; r; 1136751; 1088; 403; 195; 736750; 8
7; r; 1138032; 1088; 192; 156; 738031; 8
7; r; 1139314; 1088; 476; 204; 739313; 7
7; r; 1140595; 1088; 215; 162; 740594; 8
7; r; 1146363; 1088; 1078; 472; 346362; 2
7; r; 1150850; 1088; 280; 175; 750849; 8
7; r; 1152772; 1088; 1010; 454; 352771; 3
7; r; 1154694; 1088; 825; 261; 754693; 8
7; r; 1166868; 1088; 9; 137; 766867; 10
7; r; 1175198; 1088; 1073; 470; 375197; 3
7; r; 1177761; 1088; 134; 153; 777760; 10
7; r; 1188012; 1088; 1061; 292; 788011; 7
7; r; 1196341; 1088; 754; 412; 396340; 3
7; r; 1197623; 1088; 821; 423; 397622; 3
7; r; 1198264; 1088; 780; 416; 398263; 3
7; r; 1205313; 1088; 827; 262; 805312; 9
7; r; 1209798; 1088; 199; 158; 809797; 11
7; r; 1211079; 1088; 947; 444; 411078; 3
7; r; 1216204; 1088; 331; 180; 816203; 10
7; r; 1220049; 1088; 943; 442; 420048; 3
7; r; 1236067; 1088; 649; 400; 436066; 4
7; r; 1236708; 1088; 467; 203; 836707; 10
7; r; 1237349; 1088; 944; 443; 437348; 4
7; r; 1243116; 1088; 414; 196; 843115; 8
7; r; 1245679; 1088; 727; 247; 845678; 10
7; r; 1249524; 1088; 772; 415; 449523; 5
7; r; 1252087; 1088; 519; 377; 452086; 5
7; r; 1252728; 1088; 399; 193; 852727; 11
7; r; 1254650; 1088; 871; 436; 454649; 4
7; r; 1270668; 1088; 677; 403; 470667; 5
7; r; 1273871; 1088; 45; 141; 873870; 9
7; r; 1278998; 1088; 688; 406; 478997; 4
7; r; 1282202; 1088; 950; 445; 482201; 2
7; r; 1290531; 1088; 237; 169; 890530; 10
7; r; 1292453; 1088; 103; 149; 892452; 11
7; r; 1298861; 1088; 197; 157; 898860; 7
7; r; 1302706; 1088; 553; 383; 502705; 5
7; r; 1315521; 1088; 396; 192; 915520; 10
7; r; 1322569; 1088; 735; 411; 522568; 6
7; r; 1329619; 1088; 555; 384; 529618; 5
7; r; 1330260; 1088; 957; 277; 930259; 7
7; r; 1350768; 1088; 12; 139; 950767; 10
7; r; 1353972; 1088; 550; 382; 553971; 5
7; r; 1358456; 1088; 645; 398; 558455; 5
7; r; 1369989; 1088; 588; 392; 569988; 6
7; r; 1377678; 1088; 2; 136; 977677; 11
7; r; 1385367; 1088; 1069; 468; 585366; 4
7; r; 1386008; 1088; 681; 405; 586007; 5
7; r; 1386649; 1088; 213; 328; 586648; 7
7; r; 1387290; 1088; 676; 402; 587289; 5
7; r; 1389853; 1088; 594; 217; 989852; 9
7; r; 1391134; 1088; 768; 414; 591133; 5
7; r; 1392416; 1088; 559; 386; 592415; 5
7; r; 1398183; 1088; 956; 446; 598182; 4
7; r; 1401388; 1088; 65; 145; 1001387; 8
7; r; 1402029; 1088; 572; 389; 602028; 6
7; r; 1402669; 1088; 835; 430; 602668; 7
7; r; 1403950; 1088; 1044; 464; 603949; 4
7; r; 1407795; 1088; 387; 354; 607794; 5
7; r; 1412281; 1088; 492; 370; 612280; 5
7; r; 1421251; 1088; 67; 146; 1021250; 11
7; r; 1424455; 1088; 391; 356; 624454; 6
7; r; 1430862; 1088; 358; 349; 630861; 5
7; r; 1431502; 1088; 477; 369; 631501; 6
7; r; 1432143; 1088; 260; 333; 632142; 7
7; r; 1435347; 1088; 968; 448; 635346; 5
7; r; 1438550; 1088; 444; 200; 1038549; 9
7; r; 1442396; 1088; 1076; 471; 642395; 4
7; r; 1443678; 1088; 709; 408; 643677; 5
7; r; 1445601; 1088; 27; 140; 1045600; 11
7; r; 1450728; 1088; 509; 374; 650727; 6
7; r; 1457135; 1088; 680; 404; 657134; 5
7; r; 1459057; 1088; 327; 344; 659056; 6
7; r; 1459698; 1088; 706; 407; 659697; 7
7; r; 1470591; 1088; 522; 378; 670590; 5
7; r; 1471232; 1088; 288; 339; 671231; 6
7; r; 1476998; 1088; 420; 361; 676997; 6
7; r; 1478279; 1088; 418; 360; 678278; 8
7; r; 1482765; 1088; 439; 364; 682764; 7
7; r; 1483406; 1088; 597; 218; 1083405; 9
7; r; 1493016; 1088; 1036; 463; 693015; 5
7; r; 1498785; 1088; 191; 325; 698784; 7
7; r; 1503912; 1088; 291; 340; 703911; 7
7; r; 1507757; 1088; 320; 343; 707756; 7
7; r; 1511602; 1088; 589; 393; 711601; 5
7; r; 1514166; 1088; 190; 324; 714165; 7
7; r; 1525701; 1088; 117; 311; 725700; 7
7; r; 1530186; 1088; 759; 251; 1130185; 10
7; r; 1530826; 1088; 406; 359; 730825; 7
7; r; 1537876; 1088; 157; 316; 737875; 8
7; r; 1539799; 1088; 669; 401; 739798; 7
7; r; 1541722; 1088; 1072; 469; 741721; 5
7; r; 1543004; 1088; 109; 310; 743003; 8
7; r; 1548130; 1088; 59; 144; 1148129; 12
7; r; 1551335; 1088; 507; 373; 751334; 7
7; r; 1553898; 1088; 102; 308; 753897; 8
7; r; 1564150; 1088; 828; 427; 764149; 8
7; r; 1564791; 1088; 352; 348; 764790; 7
7; r; 1565432; 1088; 112; 151; 1165431; 11
7; r; 1569278; 1088; 285; 338; 769277; 7
7; r; 1575686; 1088; 160; 318; 775685; 7
7; r; 1588503; 1088; 494; 371; 788502; 6
7; r; 1589785; 1088; 458; 366; 789784; 7
7; r; 1596195; 1088; 1035; 462; 796194; 6
7; r; 1601961; 1088; 729; 410; 801960; 8
7; r; 1604524; 1088; 83; 304; 804523; 8
7; r; 1609651; 1088; 862; 434; 809650; 8
7; r; 1610933; 1088; 534; 380; 810932; 8
7; r; 1612215; 1088; 829; 263; 1212214; 10
7; r; 1612856; 1088; 336; 346; 812855; 8
7; r; 1613497; 1088; 373; 352; 813496; 8
7; r; 1614138; 1088; 272; 336; 814137; 9
7; r; 1615420; 1088; 525; 379; 815419; 6
7; r; 1617983; 1088; 181; 321; 817982; 8
7; r; 1618624; 1088; 234; 329; 818623; 9
7; r; 1621188; 1088; 874; 437; 821187; 5
7; r; 1627597; 1088; 580; 391; 827596; 7
7; r; 1632083; 1088; 515; 376; 832082; 7
7; r; 1635929; 1088; 189; 323; 835928; 8
7; r; 1637211; 1088; 442; 365; 837210; 8
7; r; 1642338; 1088; 1006; 453; 842337; 5
7; r; 1646184; 1088; 403; 358; 846183; 8
7; r; 1647465; 1088; 537; 381; 847464; 6
7; r; 1649388; 1088; 511; 375; 849387; 7
7; r; 1650029; 1088; 994; 451; 850028; 8
7; r; 1653233; 1088; 795; 418; 853232; 6
7; r; 1659642; 1088; 50; 300; 859641; 8
7; r; 1660924; 1088; 865; 435; 860923; 7
7; r; 1664128; 1088; 562; 387; 864127; 8
7; r; 1667332; 1088; 566; 388; 867331; 8
7; r; 1667973; 1088; 1027; 460; 867972; 7
7; r; 1673741; 1088; 150; 315; 873740; 9
7; r; 1677587; 1088; 330; 345; 877586; 11
7; r; 1678869; 1088; 94; 306; 878868; 9
7; r; 1683996; 1088; 259; 332; 883995; 8
7; r; 1684637; 1088; 764; 413; 884636; 9
7; r; 1689123; 1088; 264; 335; 889122; 12
7; r; 1690405; 1088; 65; 302; 890404; 8
7; r; 1692328; 1088; 556; 385; 892327; 8
7; r; 1696815; 1088; 276; 337; 896814; 9
7; r; 1698097; 1088; 48; 142; 1298096; 11
7; r; 1700661; 1088; 427; 362; 900660; 7
7; r; 1705148; 1088; 833; 429; 905147; 8
7; r; 1705789; 1088; 369; 351; 905788; 10
7; r; 1709635; 1088; 639; 397; 909634; 7
7; r; 1716045; 1088; 899; 440; 916044; 7
7; r; 1719249; 1088; 199; 327; 919248; 10
7; r; 1721813; 1088; 343; 347; 921812; 8
7; r; 1725018; 1088; 471; 368; 925017; 8
7; r; 1726941; 1088; 135; 314; 926940; 9
7; r; 1733350; 1088; 174; 320; 933349; 10
7; r; 1733991; 1088; 33; 298; 933990; 11
7; r; 1745528; 1088; 88; 305; 945527; 9
7; r; 1746810; 1088; 467; 367; 946809; 8
7; r; 1754503; 1088; 239; 330; 954502; 10
7; r; 1763476; 1088; 368; 350; 963475; 9
7; r; 1767322; 1088; 1029; 461; 967321; 8
7; r; 1768604; 1088; 15; 296; 968603; 11
7; r; 1770527; 1088; 432; 363; 970526; 9
7; r; 1771809; 1088; 824; 426; 971808; 5
7; r; 1776937; 1088; 594; 395; 976936; 10
7; r; 1780141; 1088; 1025; 459; 980140; 11
7; r; 1784629; 1088; 1002; 452; 984628; 8
7; r; 1789116; 1088; 829; 428; 989115; 10
7; r; 1791680; 1088; 636; 396; 991679; 7
7; r; 1800655; 1088; 242; 331; 1000654; 10
7; r; 1804501; 1088; 305; 341; 1004500; 11
7; r; 1807706; 1088; 1057; 466; 1007705; 11
7; r; 1812193; 1088; 54; 301; 1012192; 10
7; r; 1815398; 1088; 100; 307; 1015397; 11
7; r; 1820525; 1088; 503; 372; 1020524; 10
7; r; 1826935; 1088; 718; 409; 1026934; 6
7; r; 1827576; 1088; 42; 299; 1027575; 11
7; r; 1837833; 1088; 195; 326; 1037832; 9
7; r; 1844885; 1088; 107; 309; 1044884; 10
7; r; 1856425; 1088; 1024; 458; 1056424; 11
7; r; 1858989; 1088; 401; 357; 1058988; 10
7; r; 1861553; 1088; 892; 439; 1061552; 10
7; r; 1873091; 1088; 67; 303; 1073090; 10
7; r; 1875015; 1088; 163; 319; 1075014; 11
7; r; 1875656; 1088; 261; 334; 1075655; 8
7; r; 1885274; 1088; 590; 394; 1085273; 8
7; r; 1929515; 1088; 187; 322; 1129514; 11
7; r; 1940424; 1088; 1060; 467; 1140423; 8
7; r; 1941066; 1088; 1023; 457; 1141065; 9
7; r; 1980859; 1088; 158; 317; 1180858; 10
8; r; 2564; 1088; 1082; 178; 2563; 1
8; r; 19219; 1088; 918; 143; 19218; 2
8; r; 24344; 1088; 879; 136; 24343; 2
8; r; 28187; 1088; 891; 140; 28186; 7
8; r; 30750; 1088; 626; 98; 30749; 6
8; r; 41643; 1088; 523; 82; 41642; 5
8; r; 42924; 1088; 617; 96; 42923; 4
8; r; 44847; 1088; 1080; 177; 44846; 3
8; r; 45488; 1088; 1049; 166; 45487; 1
8; r; 46128; 1088; 491; 76; 46127; 4
8; r; 46769; 1088; 919; 144; 46768; 1
8; r; 53818; 1088; 890; 139; 53817; 1
8; r; 54459; 1088; 577; 92; 54458; 6
8; r; 65991; 1088; 818; 126; 65990; 2
8; r; 66632; 1088; 1008; 159; 66631; 3
8; r; 73039; 1088; 943; 148; 73038; 3
8; r; 73679; 1088; 1013; 161; 73678; 2
8; r; 76243; 1088; 852; 129; 76242; 2
8; r; 85214; 1088; 420; 65; 85213; 4
8; r; 96110; 1088; 1036; 165; 96109; 4
8; r; 98032; 1088; 887; 138; 98031; 2
8; r; 99313; 1088; 1022; 162; 99312; 1
8; r; 107000; 1088; 522; 81; 106999; 6
8; r; 112126; 1088; 972; 154; 112125; 6
8; r; 115329; 1088; 682; 103; 115328; 4
8; r; 122378; 1088; 983; 156; 122377; 2
8; r; 125582; 1088; 1072; 174; 125581; 5
8; r; 139037; 1088; 127; 20; 139036; 10
8; r; 142881; 1088; 412; 63; 142880; 7
8; r; 148649; 1088; 853; 130; 148648; 2
8; r; 151853; 1088; 1006; 158; 151852; 3
8; r; 153134; 1088; 883; 137; 153133; 2
8; r; 158901; 1088; 721; 109; 158900; 3
8; r; 161464; 1088; 287; 40; 161463; 8
8; r; 166590; 1088; 552; 87; 166589; 7
8; r; 168512; 1088; 1064; 171; 168511; 8
8; r; 169794; 1088; 758; 115; 169793; 3
8; r; 174279; 1088; 815; 125; 174278; 4
8; r; 175561; 1088; 379; 55; 175560; 8
8; r; 177484; 1088; 527; 84; 177483; 5
8; r; 178765; 1088; 1026; 163; 178764; 6
8; r; 184532; 1088; 789; 121; 184531; 3
8; r; 192222; 1088; 275; 37; 192221; 9
8; r; 192863; 1088; 688; 104; 192862; 3
8; r; 193504; 1088; 785; 120; 193503; 3
8; r; 196707; 1088; 584; 93; 196706; 4
8; r; 199271; 1088; 850; 128; 199270; 3
8; r; 199912; 1088; 485; 74; 199911; 6
8; r; 205679; 1088; 1010; 160; 205678; 3
8; r; 211444; 1088; 294; 41; 211443; 7
8; r; 213366; 1088; 236; 31; 213365; 8
8; r; 214648; 1088; 539; 86; 214647; 6
8; r; 215930; 1088; 741; 113; 215929; 7
8; r; 217852; 1088; 783; 119; 217851; 6
8; r; 224900; 1088; 460; 69; 224899; 4
8; r; 228103; 1088; 1068; 172; 228102; 5
8; r; 231307; 1088; 804; 123; 231306; 6
8; r; 232588; 1088; 652; 101; 232587; 4
8; r; 236434; 1088; 593; 94; 236433; 3
8; r; 243483; 1088; 877; 134; 243482; 6
8; r; 280650; 1088; 937; 147; 280649; 6
8; r; 289621; 1088; 810; 124; 289620; 4
8; r; 290903; 1088; 624; 97; 290902; 3
8; r; 295389; 1088; 933; 145; 295388; 5
8; r; 297952; 1088; 1074; 175; 297951; 4
8; r; 304358; 1088; 662; 102; 304357; 8
8; r; 306921; 1088; 878; 135; 306920; 4
8; r; 315893; 1088; 697; 107; 315892; 10
8; r; 317815; 1088; 492; 77; 317814; 4
8; r; 324224; 1088; 378; 54; 324223; 7
8; r; 336399; 1088; 444; 66; 336398; 5
8; r; 340245; 1088; 1077; 176; 340244; 4
8; r; 354343; 1088; 472; 72; 354342; 7
8; r; 365234; 1088; 56; 7; 365233; 9
8; r; 371001; 1088; 945; 149; 371000; 5
8; r; 372282; 1088; 453; 67; 372281; 6
8; r; 374204; 1088; 873; 133; 374203; 6
8; r; 377408; 1088; 568; 89; 377407; 7
8; r; 378049; 1088; 554; 88; 378048; 7
8; r; 379330; 1088; 525; 83; 379329; 6
8; r; 381894; 1088; 773; 117; 381893; 6
8; r; 388303; 1088; 362; 51; 388302; 5
8; r; 392788; 1088; 395; 58; 392787; 5
8; r; 402401; 1088; 466; 70; 402400; 8
8; r; 407527; 1088; 648; 100; 407526; 6
8; r; 409450; 1088; 490; 75; 409449; 6
8; r; 413937; 1088; 217; 28; 413936; 7
8; r; 416500; 1088; 283; 39; 416499; 6
8; r; 418422; 1088; 635; 99; 418421; 6
8; r; 420344; 1088; 276; 38; 420343; 7
8; r; 420984; 1088; 257; 33; 420983; 6
8; r; 421625; 1088; 799; 122; 421624; 7
8; r; 425470; 1088; 570; 90; 425469; 5
8; r; 429956; 1088; 571; 91; 429955; 7
8; r; 431238; 1088; 380; 56; 431237; 6
8; r; 432520; 1088; 973; 155; 432519; 6
8; r; 433801; 1088; 404; 62; 433800; 7
8; r; 441490; 1088; 832; 127; 441489; 6
8; r; 442772; 1088; 707; 108; 442771; 6
8; r; 446616; 1088; 860; 131; 446615; 8
8; r; 447257; 1088; 995; 157; 447256; 6
8; r; 450461; 1088; 969; 153; 450460; 6
8; r; 451102; 1088; 936; 146; 451101; 7
8; r; 479296; 1088; 167; 24; 479295; 10
8; r; 480577; 1088; 955; 332; 80576; 1
8; r; 483140; 1088; 1060; 169; 483139; 7
8; r; 486343; 1088; 984; 339; 86342; 1
8; r; 492750; 1088; 693; 105; 492749; 7
8; r; 497235; 1088; 959; 151; 497234; 9
8; r; 503002; 1088; 329; 47; 503001; 7
8; r; 504283; 1088; 419; 64; 504282; 7
8; r; 508128; 1088; 505; 80; 508127; 8
8; r; 509410; 1088; 1022; 344; 109409; 1
8; r; 518381; 1088; 498; 78; 518380; 8
8; r; 520303; 1088; 1070; 173; 520302; 7
8; r; 527994; 1088; 220; 29; 527993; 7
8; r; 529276; 1088; 1057; 167; 529275; 8
8; r; 529917; 1088; 607; 95; 529916; 8
8; r; 532480; 1088; 312; 43; 532479; 8
8; r; 533121; 1088; 249; 32; 533120; 8
8; r; 535685; 1088; 954; 331; 135684; 1
8; r; 547858; 1088; 760; 116; 547857; 7
8; r; 562597; 1088; 130; 21; 562596; 8
8; r; 568364; 1088; 1087; 358; 168363; 1
8; r; 572210; 1088; 468; 71; 572209; 7
8; r; 576055; 1088; 1054; 349; 176054; 1
8; r; 580540; 1088; 157; 23; 580539; 8
8; r; 586949; 1088; 113; 17; 586948; 8
8; r; 605532; 1088; 313; 44; 605531; 8
8; r; 610658; 1088; 1062; 170; 610657; 6
8; r; 612581; 1088; 958; 150; 612580; 7
8; r; 617066; 1088; 983; 338; 217065; 2
8; r; 618347; 1088; 82; 11; 618346; 11
8; r; 624114; 1088; 227; 30; 624113; 8
8; r; 624755; 1088; 853; 318; 224754; 2
8; r; 627318; 1088; 863; 132; 627317; 10
8; r; 630522; 1088; 967; 152; 630521; 7
8; r; 638213; 1088; 366; 52; 638212; 9
8; r; 642698; 1088; 1016; 343; 242697; 2
8; r; 644620; 1088; 727; 110; 644619; 9
8; r; 649745; 1088; 979; 336; 249744; 2
8; r; 654229; 1088; 346; 50; 654228; 9
8; r; 659354; 1088; 852; 317; 259353; 2
8; r; 659995; 1088; 81; 10; 659994; 9
8; r; 660636; 1088; 734; 112; 660635; 8
8; r; 665763; 1088; 696; 106; 665762; 8
8; r; 667045; 1088; 945; 329; 267044; 3
8; r; 667685; 1088; 273; 36; 667684; 10
8; r; 675374; 1088; 1011; 342; 275373; 2
8; r; 676655; 1088; 818; 312; 276654; 2
8; r; 679858; 1088; 10; 4; 679857; 11
8; r; 684344; 1088; 453; 250; 284343; 4
8; r; 684985; 1088; 397; 59; 684984; 11
8; r; 686267; 1088; 108; 16; 686266; 10
8; r; 687549; 1088; 1046; 346; 287548; 2
8; r; 688190; 1088; 368; 53; 688189; 8
8; r; 699082; 1088; 1049; 348; 299081; 2
8; r; 706770; 1088; 529; 85; 706769; 9
8; r; 708692; 1088; 716; 293; 308691; 3
8; r; 715100; 1088; 116; 18; 715099; 9
8; r; 716382; 1088; 39; 6; 716381; 11
8; r; 717023; 1088; 300; 42; 717022; 10
8; r; 723432; 1088; 331; 48; 723431; 9
8; r; 724714; 1088; 787; 303; 324713; 3
8; r; 734327; 1088; 7; 3; 734326; 11
8; r; 746502; 1088; 730; 111; 746501; 11
8; r; 749706; 1088; 976; 335; 349705; 3
8; r; 750347; 1088; 717; 294; 350346; 3
8; r; 751629; 1088; 688; 288; 351628; 3
8; r; 752270; 1088; 499; 79; 752269; 9
8; r; 752911; 1088; 980; 337; 352910; 3
8; r; 754833; 1088; 885; 323; 354832; 2
8; r; 759319; 1088; 393; 57; 759318; 12
8; r; 772773; 1088; 200; 25; 772772; 12
8; r; 783026; 1088; 649; 285; 383025; 4
8; r; 784948; 1088; 1080; 357; 384947; 3
8; r; 786229; 1088; 867; 321; 386228; 5
8; r; 792636; 1088; 201; 26; 792635; 10
8; r; 796481; 1088; 264; 34; 796480; 11
8; r; 797122; 1088; 781; 301; 397121; 4
8; r; 810577; 1088; 269; 35; 810576; 9
8; r; 821471; 1088; 784; 302; 421470; 3
8; r; 822752; 1088; 314; 45; 822751; 9
8; r; 826596; 1088; 1; 0; 826595; 10
8; r; 827237; 1088; 204; 27; 827236; 10
8; r; 827878; 1088; 819; 313; 427877; 4
8; r; 828519; 1088; 851; 316; 428518; 4
8; r; 831723; 1088; 756; 300; 431722; 3
8; r; 833005; 1088; 1047; 347; 433004; 3
8; r; 843259; 1088; 642; 284; 443258; 5
8; r; 850308; 1088; 1077; 355; 450307; 3
8; r; 852871; 1088; 556; 266; 452870; 4
8; r; 861200; 1088; 100; 15; 861199; 11
8; r; 866327; 1088; 907; 325; 466326; 4
8; r; 870173; 1088; 739; 299; 470172; 5
8; r; 870813; 1088; 711; 292; 470812; 5
8; r; 875298; 1088; 692; 289; 475297; 3
8; r; 875939; 1088; 421; 245; 475938; 5
8; r; 884910; 1088; 66; 8; 884909; 12
8; r; 889395; 1088; 400; 61; 889394; 8
8; r; 892599; 1088; 880; 322; 492598; 4
8; r; 895804; 1088; 941; 328; 495803; 4
8; r; 899009; 1088; 486; 257; 499008; 6
8; r; 900932; 1088; 906; 142; 900931; 12
8; r; 906059; 1088; 580; 273; 506058; 4
8; r; 910545; 1088; 1018; 511; 110544; 1
8; r; 913109; 1088; 385; 238; 513108; 6
8; r; 913749; 1088; 831; 314; 513748; 6
8; r; 916313; 1088; 519; 264; 516312; 5
8; r; 923362; 1088; 95; 13; 923361; 10
8; r; 924643; 1088; 807; 310; 524642; 6
8; r; 925284; 1088; 1083; 522; 125283; 1
8; r; 926565; 1088; 452; 249; 526564; 5
8; r; 929128; 1088; 1072; 354; 529127; 5
8; r; 931691; 1088; 3; 1; 931690; 12
8; r; 932332; 1088; 549; 265; 532331; 5
8; r; 932973; 1088; 1004; 341; 532972; 5
8; r; 942586; 1088; 935; 327; 542585; 6
8; r; 944508; 1088; 577; 272; 544507; 6
8; r; 945149; 1088; 1021; 512; 145148; 1
8; r; 961168; 1088; 613; 276; 561167; 5
8; r; 962450; 1088; 951; 330; 562449; 4
8; r; 965013; 1088; 80; 9; 965012; 10
8; r; 966936; 1088; 737; 298; 566935; 6
8; r; 976548; 1088; 794; 304; 576547; 7
8; r; 977189; 1088; 732; 297; 577188; 6
8; r; 979753; 1088; 398; 60; 979752; 13
8; r; 981676; 1088; 395; 240; 581675; 6
8; r; 982957; 1088; 1070; 353; 582956; 5
8; r; 992571; 1088; 1017; 510; 192570; 1
8; r; 1001542; 1088; 295; 228; 601541; 7
8; r; 1005387; 1088; 962; 334; 605386; 7
8; r; 1011795; 1088; 458; 251; 611794; 5
8; r; 1012436; 1088; 703; 291; 612435; 6
8; r; 1014999; 1088; 1084; 523; 214998; 1
8; r; 1016921; 1088; 805; 308; 616920; 6
8; r; 1018843; 1088; 617; 277; 618842; 4
8; r; 1022047; 1088; 293; 227; 622046; 7
8; r; 1039991; 1088; 581; 274; 639990; 5
8; r; 1044475; 1088; 806; 309; 644474; 6
8; r; 1045116; 1088; 625; 279; 645115; 4
8; r; 1045757; 1088; 621; 278; 645756; 5
8; r; 1047680; 1088; 511; 263; 647679; 5
8; r; 1050884; 1088; 5; 2; 1050883; 12
8; r; 1051525; 1088; 193; 209; 651524; 7
8; r; 1058575; 1088; 1078; 356; 658574; 5
8; r; 1059216; 1088; 332; 49; 1059215; 11
8; r; 1064985; 1088; 808; 311; 664984; 5
8; r; 1068830; 1088; 229; 212; 668829; 6
8; r; 1077803; 1088; 25; 185; 677802; 7
8; r; 1093184; 1088; 561; 267; 693183; 7
8; r; 1101514; 1088; 314; 231; 701513; 7
8; r; 1107922; 1088; 832; 315; 707921; 6
8; r; 1108563; 1088; 417; 244; 708562; 6
8; r; 1109845; 1088; 885; 493; 309844; 2
8; r; 1122664; 1088; 913; 497; 322663; 2
8; r; 1129073; 1088; 1048; 518; 329072; 2
8; r; 1132917; 1088; 406; 243; 732916; 6
8; r; 1134840; 1088; 88; 195; 734839; 7
8; r; 1135481; 1088; 639; 282; 735480; 7
8; r; 1143170; 1088; 853; 486; 343169; 2
8; r; 1147656; 1088; 479; 256; 747655; 6
8; r; 1157909; 1088; 315; 232; 757908; 7
8; r; 1164319; 1088; 570; 270; 764318; 7
8; r; 1173290; 1088; 426; 246; 773289; 6
8; r; 1173931; 1088; 247; 217; 773930; 7
8; r; 1180338; 1088; 168; 207; 780337; 8
8; r; 1185465; 1088; 651; 458; 385464; 3
8; r; 1187387; 1088; 656; 459; 387386; 3
8; r; 1189309; 1088; 637; 281; 789308; 8
8; r; 1195077; 1088; 857; 487; 395076; 2
8; r; 1195717; 1088; 923; 498; 395716; 2
8; r; 1196358; 1088; 471; 255; 796357; 7
8; r; 1211097; 1088; 944; 499; 411096; 2
8; r; 1216864; 1088; 1015; 509; 416863; 3
8; r; 1218787; 1088; 640; 283; 818786; 7
8; r; 1220069; 1088; 754; 473; 420068; 3
8; r; 1225836; 1088; 567; 269; 825835; 7
8; r; 1227758; 1088; 305; 230; 827757; 8
8; r; 1230961; 1088; 1068; 352; 830960; 7
8; r; 1236086; 1088; 564; 268; 836085; 8
8; r; 1238009; 1088; 494; 258; 838008; 7
8; r; 1239291; 1088; 694; 290; 839290; 8
8; r; 1240573; 1088; 57; 190; 840572; 9
8; r; 1246980; 1088; 382; 237; 846979; 6
8; r; 1251465; 1088; 92; 197; 851464; 8
8; r; 1252747; 1088; 687; 466; 452746; 3
8; r; 1254029; 1088; 1003; 340; 854028; 7
8; r; 1254670; 1088; 387; 239; 854669; 7
8; r; 1267486; 1088; 377; 236; 867485; 7
8; r; 1268127; 1088; 671; 287; 868126; 7
8; r; 1270050; 1088; 510; 262; 870049; 7
8; r; 1275176; 1088; 516; 436; 475175; 4
8; r; 1283507; 1088; 20; 183; 883506; 8
8; r; 1284148; 1088; 396; 241; 884147; 9
8; r; 1284789; 1088; 267; 221; 884788; 9
8; r; 1287352; 1088; 1010; 508; 487351; 3
8; r; 1287993; 1088; 1060; 351; 887992; 7
8; r; 1288634; 1088; 468; 253; 888633; 7
8; r; 1289275; 1088; 874; 490; 489274; 4
8; r; 1290556; 1088; 657; 460; 490555; 3
8; r; 1291837; 1088; 804; 478; 491836; 4
8; r; 1293759; 1088; 880; 492; 493758; 4
8; r; 1298886; 1088; 575; 271; 898885; 8
8; r; 1304013; 1088; 1030; 164; 1304012; 12
8; r; 1304654; 1088; 135; 203; 904653; 9
8; r; 1314905; 1088; 157; 206; 914904; 6
8; r; 1316187; 1088; 283; 225; 916186; 8
8; r; 1318751; 1088; 333; 234; 918750; 9
8; r; 1321954; 1088; 24; 184; 921953; 8
8; r; 1324518; 1088; 14; 181; 924517; 8
8; r; 1325159; 1088; 249; 218; 925158; 9
8; r; 1330928; 1088; 274; 224; 930927; 8
8; r; 1332210; 1088; 682; 465; 532209; 4
8; r; 1336055; 1088; 549; 442; 536054; 4
8; r; 1336696; 1088; 879; 491; 536695; 3
8; r; 1339259; 1088; 181; 208; 939258; 7
8; r; 1341822; 1088; 1039; 516; 541821; 4
8; r; 1344385; 1088; 1041; 517; 544384; 3
8; r; 1345666; 1088; 796; 306; 945665; 7
8; r; 1346307; 1088; 813; 481; 546306; 4
8; r; 1350151; 1088; 507; 260; 950150; 7
8; r; 1351432; 1088; 76; 193; 951431; 8
8; r; 1353995; 1088; 469; 254; 953994; 7
8; r; 1354636; 1088; 978; 506; 554635; 4
8; r; 1357199; 1088; 745; 472; 557198; 4
8; r; 1359763; 1088; 352; 235; 959762; 7
8; r; 1360404; 1088; 252; 220; 960403; 10
8; r; 1362966; 1088; 269; 222; 962965; 10
8; r; 1385391; 1088; 621; 451; 585390; 4
8; r; 1386672; 1088; 1027; 345; 986671; 8
8; r; 1394361; 1088; 219; 211; 994360; 9
8; r; 1408457; 1088; 399; 242; 1008456; 10
8; r; 1409738; 1088; 384; 415; 609737; 5
8; r; 1410379; 1088; 483; 429; 610378; 5
8; r; 1416789; 1088; 49; 189; 1016788; 9
8; r; 1418712; 1088; 729; 296; 1018711; 8
8; r; 1419353; 1088; 945; 500; 619352; 4
8; r; 1424481; 1088; 859; 320; 1024480; 9
8; r; 1426403; 1088; 489; 431; 626402; 4
8; r; 1443065; 1088; 109; 201; 1043064; 10
8; r; 1445627; 1088; 847; 485; 645626; 4
8; r; 1453316; 1088; 842; 484; 653315; 4
8; r; 1453957; 1088; 230; 213; 1053956; 10
8; r; 1455239; 1088; 111; 202; 1055238; 9
8; r; 1464851; 1088; 251; 219; 1064850; 9
8; r; 1465492; 1088; 867; 488; 665491; 5
8; r; 1468055; 1088; 101; 198; 1068054; 10
8; r; 1478949; 1088; 795; 305; 1078948; 9
8; r; 1483434; 1088; 924; 326; 1083433; 8
8; r; 1489201; 1088; 149; 205; 1089200; 8
8; r; 1491123; 1088; 643; 457; 691122; 5
8; r; 1491764; 1088; 208; 210; 1091763; 9
8; r; 1501378; 1088; 872; 489; 701377; 4
8; r; 1504583; 1088; 108; 200; 1104582; 9
