iter; type; time slot; d_nodes; s_nodes; pid; nslot; nhop
1; r; 615924; 1088; 976; 154; 615923; 5
1; r; 616565; 1088; 211; 23; 616564; 9
1; r; 635792; 1088; 349; 47; 635791; 6
1; r; 638356; 1088; 964; 150; 638355; 6
1; r; 640279; 1088; 276; 37; 640278; 8
1; r; 648612; 1088; 278; 38; 648611; 9
1; r; 652456; 1088; 535; 78; 652455; 6
1; r; 655661; 1088; 295; 39; 655660; 5
1; r; 661428; 1088; 994; 158; 661427; 6
1; r; 673606; 1088; 435; 62; 673605; 9
1; r; 682579; 1088; 971; 152; 682578; 5
1; r; 694117; 1088; 378; 50; 694116; 6
1; r; 706933; 1088; 688; 101; 706932; 5
1; r; 707574; 1088; 855; 304; 307573; 2
1; r; 715906; 1088; 905; 137; 715905; 5
1; r; 717828; 1088; 563; 81; 717827; 9
1; r; 722956; 1088; 337; 45; 722955; 7
1; r; 724879; 1088; 800; 119; 724878; 7
1; r; 726802; 1088; 131; 16; 726801; 7
1; r; 727442; 1088; 993; 157; 727441; 7
1; r; 735134; 1088; 898; 135; 735133; 6
1; r; 746672; 1088; 785; 289; 346671; 2
1; r; 747954; 1088; 261; 32; 747953; 7
1; r; 751159; 1088; 223; 25; 751158; 6
1; r; 753722; 1088; 385; 51; 753721; 8
1; r; 773592; 1088; 639; 92; 773591; 7
1; r; 794103; 1088; 818; 295; 394102; 2
1; r; 796025; 1088; 1080; 335; 396024; 2
1; r; 804358; 1088; 248; 28; 804357; 7
1; r; 807563; 1088; 852; 302; 407562; 2
1; r; 813331; 1088; 446; 64; 813330; 5
1; r; 813971; 1088; 392; 52; 813970; 7
1; r; 815253; 1088; 504; 71; 815252; 8
1; r; 815894; 1088; 31; 4; 815893; 8
1; r; 820380; 1088; 247; 27; 820379; 7
1; r; 822943; 1088; 986; 323; 422942; 2
1; r; 824866; 1088; 1029; 168; 824865; 7
1; r; 828071; 1088; 328; 43; 828070; 5
1; r; 832557; 1088; 108; 13; 832556; 10
1; r; 833839; 1088; 480; 70; 833838; 6
1; r; 837044; 1088; 790; 291; 437043; 3
1; r; 853706; 1088; 92; 11; 853705; 7
1; r; 860116; 1088; 829; 124; 860115; 7
1; r; 860757; 1088; 655; 275; 460756; 3
1; r; 868448; 1088; 310; 41; 868447; 7
1; r; 869730; 1088; 79; 9; 869729; 11
1; r; 872293; 1088; 778; 288; 472292; 3
1; r; 873574; 1088; 853; 303; 473573; 2
1; r; 878702; 1088; 962; 149; 878701; 8
1; r; 883188; 1088; 732; 105; 883187; 7
1; r; 885752; 1088; 588; 264; 485751; 3
1; r; 893443; 1088; 529; 76; 893442; 8
1; r; 897930; 1088; 472; 69; 897929; 6
1; r; 923569; 1088; 540; 79; 923568; 8
1; r; 930618; 1088; 788; 290; 530617; 3
1; r; 938310; 1088; 12; 2; 938309; 9
1; r; 942156; 1088; 746; 284; 542155; 3
1; r; 944079; 1088; 268; 34; 944078; 9
1; r; 951130; 1088; 914; 313; 551129; 3
1; r; 960103; 1088; 765; 112; 960102; 7
1; r; 968434; 1088; 942; 317; 568433; 3
1; r; 969716; 1088; 113; 14; 969715; 6
1; r; 977406; 1088; 83; 10; 977405; 8
1; r; 985098; 1088; 620; 270; 585097; 4
1; r; 996636; 1088; 470; 68; 996635; 7
1; r; 1000482; 1088; 524; 259; 600481; 3
1; r; 1031246; 1088; 832; 125; 1031245; 6
1; r; 1042784; 1088; 900; 136; 1042783; 7
1; r; 1043425; 1088; 436; 63; 1043424; 7
1; r; 1049193; 1088; 314; 42; 1049192; 7
1; r; 1055602; 1088; 400; 54; 1055601; 9
1; r; 1056243; 1088; 561; 80; 1056242; 8
1; r; 1060088; 1088; 1027; 167; 1060087; 8
1; r; 1078034; 1088; 1054; 475; 278033; 1
1; r; 1079957; 1088; 653; 274; 679956; 4
1; r; 1104954; 1088; 522; 72; 1104953; 6
1; r; 1120978; 1088; 975; 321; 720977; 4
1; r; 1124183; 1088; 911; 312; 724182; 3
1; r; 1130591; 1088; 877; 307; 730590; 4
1; r; 1139563; 1088; 467; 67; 1139562; 8
1; r; 1143408; 1088; 449; 245; 743407; 5
1; r; 1161352; 1088; 650; 273; 761351; 4
1; r; 1169043; 1088; 269; 35; 1169042; 9
1; r; 1173530; 1088; 139; 18; 1173529; 10
1; r; 1174812; 1088; 941; 316; 774811; 4
1; r; 1179298; 1088; 748; 285; 779297; 4
1; r; 1192117; 1088; 39; 6; 1192116; 9
1; r; 1193399; 1088; 273; 36; 1193398; 8
1; r; 1205576; 1088; 904; 311; 805575; 5
1; r; 1209421; 1088; 511; 255; 809420; 5
1; r; 1213267; 1088; 1053; 474; 413266; 1
1; r; 1215189; 1088; 222; 24; 1215188; 8
1; r; 1224804; 1088; 887; 457; 424803; 2
1; r; 1232496; 1088; 2; 0; 1232495; 11
1; r; 1233137; 1088; 777; 287; 833136; 4
1; r; 1236982; 1088; 74; 8; 1236981; 9
1; r; 1238905; 1088; 657; 276; 838904; 4
1; r; 1245955; 1088; 889; 458; 445954; 1
1; r; 1251083; 1088; 857; 305; 851082; 3
1; r; 1254288; 1088; 991; 156; 1254287; 8
1; r; 1255570; 1088; 1076; 334; 855569; 4
1; r; 1263262; 1088; 95; 12; 1263261; 8
1; r; 1266467; 1088; 486; 251; 866466; 4
1; r; 1278003; 1088; 762; 111; 1278002; 10
1; r; 1281207; 1088; 397; 53; 1281206; 9
1; r; 1281848; 1088; 713; 280; 881847; 5
1; r; 1285053; 1088; 739; 106; 1285052; 8
1; r; 1286976; 1088; 567; 82; 1286975; 8
1; r; 1289539; 1088; 584; 263; 889538; 4
1; r; 1291462; 1088; 285; 217; 891461; 5
1; r; 1295949; 1088; 645; 272; 895948; 5
1; r; 1304281; 1088; 117; 15; 1304280; 10
1; r; 1313896; 1088; 479; 249; 913895; 5
1; r; 1318383; 1088; 330; 44; 1318382; 10
1; r; 1324792; 1088; 488; 252; 924791; 5
1; r; 1326074; 1088; 593; 265; 926073; 5
1; r; 1327356; 1088; 970; 151; 1327355; 10
1; r; 1329279; 1088; 464; 66; 1329278; 8
1; r; 1333125; 1088; 746; 443; 533124; 3
1; r; 1337611; 1088; 543; 261; 937610; 5
1; r; 1338252; 1088; 512; 256; 938251; 5
1; r; 1339534; 1088; 936; 315; 939533; 5
1; r; 1347866; 1088; 1001; 326; 947865; 5
1; r; 1348507; 1088; 792; 118; 1348506; 9
1; r; 1349789; 1088; 972; 320; 949788; 5
1; r; 1355558; 1088; 517; 258; 955557; 5
1; r; 1362607; 1088; 418; 240; 962606; 5
1; r; 1385683; 1088; 1058; 172; 1385682; 8
1; r; 1399783; 1088; 884; 456; 599782; 2
1; r; 1400424; 1088; 491; 253; 1000423; 5
1; r; 1404911; 1088; 427; 242; 1004910; 5
1; r; 1413243; 1088; 1068; 332; 1013242; 4
1; r; 1417730; 1088; 935; 314; 1017729; 5
1; r; 1427344; 1088; 172; 21; 1427343; 9
1; r; 1440163; 1088; 424; 241; 1040162; 5
1; r; 1449136; 1088; 952; 466; 649135; 2
1; r; 1451059; 1088; 1030; 328; 1051058; 6
1; r; 1452341; 1088; 924; 142; 1452340; 8
1; r; 1459392; 1088; 532; 77; 1459391; 8
1; r; 1468364; 1088; 923; 461; 668363; 2
1; r; 1495283; 1088; 412; 238; 1095282; 6
1; r; 1505539; 1088; 133; 17; 1505538; 10
1; r; 1513231; 1088; 1036; 329; 1113230; 5
1; r; 1513872; 1088; 732; 282; 1113871; 6
1; r; 1515795; 1088; 299; 40; 1515794; 9
1; r; 1554893; 1088; 1043; 473; 754892; 2
1; r; 1564508; 1088; 417; 239; 1164507; 5
1; r; 1565790; 1088; 962; 319; 1165789; 7
1; r; 1567072; 1088; 901; 310; 1167071; 6
1; r; 1570277; 1088; 653; 427; 770276; 3
1; r; 1573481; 1088; 1062; 331; 1173480; 6
1; r; 1595913; 1088; 18; 3; 1595912; 10
1; r; 1602322; 1088; 586; 413; 802321; 4
1; r; 1605527; 1088; 475; 248; 1205526; 6
1; r; 1624754; 1088; 823; 449; 824753; 3
1; r; 1625395; 1088; 289; 219; 1225394; 6
1; r; 1630523; 1088; 293; 220; 1230522; 7
1; r; 1631164; 1088; 1073; 333; 1231163; 4
1; r; 1645263; 1088; 295; 221; 1245262; 6
1; r; 1663852; 1088; 485; 250; 1263851; 6
1; r; 1669619; 1088; 820; 448; 869618; 3
1; r; 1674746; 1088; 360; 230; 1274745; 6
1; r; 1679231; 1088; 436; 243; 1279230; 6
1; r; 1708074; 1088; 306; 222; 1308073; 7
1; r; 1717687; 1088; 830; 298; 1317686; 7
1; r; 1720892; 1088; 1023; 166; 1720891; 10
1; r; 1742042; 1088; 127; 192; 1342041; 6
1; r; 1767040; 1088; 314; 226; 1367039; 6
1; r; 1768322; 1088; 392; 236; 1368321; 6
1; r; 1770885; 1088; 706; 279; 1370884; 6
1; r; 1779217; 1088; 509; 254; 1379216; 6
1; r; 1783704; 1088; 905; 460; 983703; 4
1; r; 1786908; 1088; 676; 277; 1386907; 7
1; r; 1787549; 1088; 33; 5; 1787548; 12
1; r; 1788831; 1088; 843; 301; 1388830; 6
1; r; 1793319; 1088; 514; 257; 1393318; 6
1; r; 1805498; 1088; 779; 445; 1005497; 4
1; r; 1813830; 1088; 832; 299; 1413829; 7
1; r; 1817676; 1088; 467; 246; 1417675; 7
1; r; 1826008; 1088; 999; 325; 1426007; 7
1; r; 1827931; 1088; 640; 271; 1427930; 6
1; r; 1847160; 1088; 378; 235; 1447159; 6
1; r; 1849724; 1088; 574; 262; 1449723; 6
1; r; 1854852; 1088; 641; 426; 1054851; 5
1; r; 1858696; 1088; 899; 309; 1458695; 7
1; r; 1862542; 1088; 494; 403; 1062541; 4
1; r; 1866388; 1088; 768; 286; 1466387; 7
1; r; 1867670; 1088; 188; 203; 1467669; 8
1; r; 1870875; 1088; 485; 401; 1070874; 5
1; r; 1879208; 1088; 315; 227; 1479207; 7
1; r; 1890105; 1088; 208; 207; 1490104; 7
1; r; 1904205; 1088; 263; 216; 1504204; 6
1; r; 1911895; 1088; 160; 197; 1511894; 7
1; r; 1918305; 1088; 1002; 327; 1518304; 6
1; r; 1919587; 1088; 738; 440; 1119586; 5
1; r; 1927278; 1088; 828; 297; 1527277; 7
1; r; 1936251; 1088; 210; 208; 1536250; 8
1; r; 1938174; 1088; 389; 388; 1138173; 5
1; r; 1938815; 1088; 960; 318; 1538814; 8
1; r; 1951635; 1088; 606; 268; 1551634; 7
1; r; 1954840; 1088; 625; 422; 1154839; 4
1; r; 1963814; 1088; 91; 187; 1563813; 7
1; r; 1964455; 1088; 324; 383; 1164454; 5
1; r; 1968301; 1088; 189; 204; 1568300; 7
1; r; 1975991; 1088; 733; 438; 1175990; 6
1; r; 1992014; 1088; 797; 293; 1592013; 8
1; r; 1994578; 1088; 539; 408; 1194577; 5
1; r; 2005476; 1088; 161; 198; 1605475; 7
1; r; 2009963; 1088; 377; 234; 1609962; 7
1; r; 2022782; 1088; 356; 384; 1222781; 5
1; r; 2027266; 1088; 808; 294; 1627265; 6
1; r; 2029829; 1088; 935; 465; 1229828; 5
1; r; 2030469; 1088; 230; 365; 1230468; 5
1; r; 2031110; 1088; 1035; 472; 1231109; 5
1; r; 2049056; 1088; 741; 441; 1249055; 5
1; r; 2052260; 1088; 530; 260; 1652259; 8
1; r; 2071488; 1088; 358; 229; 1671487; 8
1; r; 2074692; 1088; 758; 444; 1274691; 4
1; r; 2075333; 1088; 934; 464; 1275332; 5
1; r; 2077897; 1088; 445; 244; 1677896; 7
1; r; 2081102; 1088; 489; 402; 1281101; 4
1; r; 2106098; 1088; 177; 201; 1706097; 8
1; r; 2115709; 1088; 609; 269; 1715708; 7
1; r; 2124039; 1088; 376; 233; 1724038; 7
1; r; 2134935; 1088; 618; 421; 1334934; 6
1; r; 2136217; 1088; 1059; 330; 1736216; 7
1; r; 2138140; 1088; 165; 20; 2138139; 10
1; r; 2140704; 1088; 591; 414; 1340703; 5
1; r; 2147754; 1088; 255; 215; 1747753; 8
1; r; 2150318; 1088; 846; 453; 1350317; 5
1; r; 2154805; 1088; 612; 420; 1354804; 5
1; r; 2156087; 1088; 687; 435; 1356086; 5
1; r; 2158651; 1088; 145; 196; 1758650; 7
1; r; 2162497; 1088; 291; 377; 1362496; 5
1; r; 2172752; 1088; 474; 247; 1772751; 7
1; r; 2181726; 1088; 385; 387; 1381725; 5
1; r; 2182366; 1088; 927; 463; 1382365; 6
1; r; 2183649; 1088; 728; 281; 1783648; 8
1; r; 2193264; 1088; 5; 1; 2193263; 11
1; r; 2200314; 1088; 1074; 480; 1400313; 4
1; r; 2211852; 1088; 410; 237; 1811851; 7
1; r; 2213775; 1088; 997; 324; 1813774; 9
1; r; 2231080; 1088; 288; 218; 1831079; 8
1; r; 2253515; 1088; 372; 232; 1853514; 8
1; r; 2257360; 1088; 308; 223; 1857359; 8
1; r; 2258642; 1088; 170; 199; 1858641; 8
1; r; 2264411; 1088; 61; 183; 1864410; 8
1; r; 2273385; 1088; 713; 436; 1473384; 5
1; r; 2284281; 1088; 481; 400; 1484280; 6
1; r; 2287486; 1088; 655; 428; 1487485; 5
1; r; 2293255; 1088; 135; 193; 1893254; 9
1; r; 2302869; 1088; 237; 212; 1902868; 9
1; r; 2307997; 1088; 833; 300; 1907996; 8
1; r; 2315046; 1088; 110; 189; 1915045; 9
1; r; 2320174; 1088; 596; 267; 1920173; 8
1; r; 2329146; 1088; 173; 200; 1929145; 9
1; r; 2331069; 1088; 240; 213; 1931068; 9
1; r; 2334915; 1088; 737; 283; 1934914; 8
1; r; 2339402; 1088; 15; 177; 1939401; 9
1; r; 2349656; 1088; 212; 209; 1949655; 9
1; r; 2354784; 1088; 262; 370; 1554783; 6
1; r; 2355425; 1088; 139; 195; 1955424; 10
1; r; 2364397; 1088; 156; 355; 1564396; 6
1; r; 2372090; 1088; 205; 206; 1972089; 9
1; r; 2372731; 1088; 279; 375; 1572730; 6
1; r; 2378499; 1088; 178; 202; 1978498; 9
1; r; 2382345; 1088; 980; 468; 1582344; 6
1; r; 2390678; 1088; 1034; 471; 1590677; 6
1; r; 2395164; 1088; 202; 205; 1995163; 9
1; r; 2402214; 1088; 524; 405; 1602213; 7
1; r; 2402855; 1088; 682; 434; 1602854; 7
1; r; 2410548; 1088; 83; 345; 1610547; 7
1; r; 2411189; 1088; 637; 425; 1611188; 7
1; r; 2422727; 1088; 29; 179; 2022726; 8
1; r; 2427855; 1088; 727; 437; 1627854; 6
1; r; 2429779; 1088; 310; 380; 1629778; 8
1; r; 2439394; 1088; 835; 451; 1639393; 7
1; r; 2444522; 1088; 1067; 479; 1644521; 5
1; r; 2451574; 1088; 603; 418; 1651573; 7
1; r; 2452215; 1088; 278; 374; 1652214; 7
1; r; 2462471; 1088; 1057; 476; 1662470; 7
1; r; 2463112; 1088; 830; 450; 1663111; 7
1; r; 2475291; 1088; 443; 395; 1675290; 7
1; r; 2475931; 1088; 565; 410; 1675930; 8
1; r; 2481700; 1088; 569; 411; 1681699; 7
1; r; 2484264; 1088; 137; 194; 2084263; 10
1; r; 2487469; 1088; 796; 447; 1687468; 7
1; r; 2492597; 1088; 460; 397; 1692596; 6
1; r; 2495803; 1088; 211; 364; 1695802; 7
1; r; 2506059; 1088; 88; 346; 1706058; 7
1; r; 2507341; 1088; 608; 419; 1707340; 6
1; r; 2508623; 1088; 440; 394; 1708622; 7
1; r; 2510546; 1088; 219; 210; 2110545; 8
1; r; 2516316; 1088; 576; 412; 1716315; 6
1; r; 2517598; 1088; 51; 182; 2117597; 9
1; r; 2540035; 1088; 12; 176; 2140034; 9
1; r; 2541958; 1088; 88; 186; 2141957; 9
1; r; 2543240; 1088; 668; 432; 1743239; 6
1; r; 2543881; 1088; 38; 181; 2143880; 9
1; r; 2556061; 1088; 479; 399; 1756060; 7
1; r; 2560548; 1088; 669; 433; 1760547; 7
1; r; 2561830; 1088; 101; 188; 2161829; 10
1; r; 2562471; 1088; 143; 354; 1762470; 7
1; r; 2565676; 1088; 63; 184; 2165675; 9
1; r; 2570804; 1088; 872; 306; 2170803; 9
1; r; 2572727; 1088; 315; 382; 1772726; 7
1; r; 2573368; 1088; 269; 371; 1773367; 8
1; r; 2575932; 1088; 124; 191; 2175931; 9
1; r; 2577214; 1088; 251; 369; 1777213; 7
1; r; 2586190; 1088; 286; 376; 1786189; 7
1; r; 2589395; 1088; 374; 386; 1789394; 7
1; r; 2597727; 1088; 476; 398; 1797726; 7
1; r; 2600933; 1088; 181; 360; 1800932; 8
1; r; 2601573; 1088; 273; 373; 1801572; 8
1; r; 2619521; 1088; 630; 423; 1819520; 7
1; r; 2621444; 1088; 207; 362; 1821443; 8
1; r; 2623367; 1088; 892; 308; 2223366; 8
1; r; 2627213; 1088; 599; 416; 1827212; 8
1; r; 2627854; 1088; 115; 349; 1827853; 8
1; r; 2628495; 1088; 209; 363; 1828494; 8
1; r; 2650931; 1088; 236; 367; 1850930; 8
1; r; 2655418; 1088; 270; 372; 1855417; 9
1; r; 2659906; 1088; 368; 385; 1859905; 7
1; r; 2662471; 1088; 660; 430; 1862470; 8
1; r; 2665676; 1088; 895; 459; 1865675; 7
1; r; 2668240; 1088; 406; 391; 1868239; 8
1; r; 2670804; 1088; 594; 415; 1870803; 8
1; r; 2672728; 1088; 246; 214; 2272727; 9
1; r; 2675933; 1088; 925; 462; 1875932; 7
1; r; 2681702; 1088; 528; 406; 1881701; 9
1; r; 2692601; 1088; 1066; 478; 1892600; 6
1; r; 2709912; 1088; 600; 417; 1909911; 8
1; r; 2713758; 1088; 41; 340; 1913757; 11
1; r; 2731708; 1088; 594; 266; 2331707; 9
1; r; 2736837; 1088; 69; 185; 2336836; 11
1; r; 2741968; 1088; 141; 353; 1941967; 9
1; r; 2746456; 1088; 47; 341; 1946455; 9
1; r; 2759922; 1088; 231; 211; 2359921; 11
1; r; 2765692; 1088; 446; 396; 1965691; 8
1; r; 2766333; 1088; 134; 352; 1966332; 9
1; r; 2767616; 1088; 304; 379; 1967615; 9
1; r; 2769539; 1088; 34; 180; 2369538; 11
1; r; 2774670; 1088; 100; 348; 1974669; 10
1; r; 2779798; 1088; 862; 454; 1979797; 7
1; r; 2783005; 1088; 541; 409; 1983004; 7
1; r; 2789415; 1088; 401; 390; 1989414; 9
1; r; 2792621; 1088; 532; 407; 1992620; 8
1; r; 2799677; 1088; 168; 357; 1999676; 10
1; r; 2809296; 1088; 179; 359; 2009295; 9
1; r; 2818916; 1088; 795; 446; 2018915; 8
1; r; 2821482; 1088; 431; 393; 2021481; 9
1; r; 2824687; 1088; 172; 358; 2024686; 9
1; r; 2833665; 1088; 202; 361; 2033664; 9
1; r; 2836872; 1088; 1024; 469; 2036871; 9
1; r; 2839440; 1088; 301; 378; 2039439; 9
1; r; 2843928; 1088; 238; 368; 2043927; 9
1; r; 2853547; 1088; 48; 342; 2053546; 9
1; r; 2855472; 1088; 2; 336; 2055471; 12
1; r; 2859960; 1088; 99; 347; 2059959; 12
1; r; 2862524; 1088; 364; 231; 2462523; 11
1; r; 2867654; 1088; 311; 381; 2067653; 8
1; r; 2870863; 1088; 13; 338; 2070862; 9
1; r; 2875352; 1088; 130; 351; 2075351; 10
1; r; 2881122; 1088; 1058; 477; 2081121; 10
1; r; 2894598; 1088; 232; 366; 2094597; 10
1; r; 2901011; 1088; 15; 339; 2101010; 9
1; r; 2914481; 1088; 635; 424; 2114480; 9
1; r; 2917048; 1088; 116; 350; 2117047; 9
1; r; 2932445; 1088; 7; 337; 2132444; 10
1; r; 2938222; 1088; 390; 389; 2138221; 8
1; r; 2945923; 1088; 312; 225; 2545922; 9
1; r; 2961327; 1088; 498; 404; 2161326; 9
1; r; 2984456; 1088; 78; 344; 2184455; 10
1; r; 3012084; 1088; 19; 178; 2612083; 10
1; r; 3026882; 1088; 663; 431; 2226881; 11
1; r; 3031386; 1088; 54; 343; 2231385; 10
1; r; 3077225; 1088; 165; 356; 2277224; 11
2; r; 644; 1088; 890; 146; 643; 1
2; r; 10256; 1088; 820; 134; 10255; 2
2; r; 22432; 1088; 1022; 169; 22431; 1
2; r; 24997; 1088; 856; 142; 24996; 2
2; r; 37816; 1088; 953; 157; 37815; 1
2; r; 44223; 1088; 889; 145; 44222; 1
2; r; 44864; 1088; 557; 94; 44863; 4
2; r; 53837; 1088; 318; 58; 53836; 5
2; r; 56401; 1088; 1053; 174; 56400; 1
2; r; 73065; 1088; 749; 124; 73064; 3
2; r; 73706; 1088; 610; 107; 73705; 5
2; r; 77549; 1088; 922; 149; 77548; 1
2; r; 83959; 1088; 655; 111; 83958; 4
2; r; 87805; 1088; 987; 164; 87804; 1
2; r; 99984; 1088; 1078; 177; 99983; 2
2; r; 109597; 1088; 924; 150; 109596; 7
2; r; 112802; 1088; 1006; 168; 112801; 4
2; r; 116007; 1088; 824; 135; 116006; 3
2; r; 120492; 1088; 1086; 178; 120491; 1
2; r; 123695; 1088; 582; 99; 123694; 7
2; r; 126259; 1088; 912; 148; 126258; 2
2; r; 130104; 1088; 783; 130; 130103; 2
2; r; 130745; 1088; 151; 24; 130744; 8
2; r; 135231; 1088; 852; 141; 135230; 2
2; r; 135872; 1088; 573; 98; 135871; 6
2; r; 139717; 1088; 691; 114; 139716; 2
2; r; 147409; 1088; 983; 162; 147408; 2
2; r; 148691; 1088; 986; 163; 148690; 1
2; r; 164714; 1088; 394; 72; 164713; 5
2; r; 168559; 1088; 1048; 173; 168558; 3
2; r; 183939; 1088; 842; 140; 183938; 4
2; r; 187144; 1088; 881; 144; 187143; 3
2; r; 190989; 1088; 648; 110; 190988; 4
2; r; 220470; 1088; 308; 57; 220469; 7
2; r; 231367; 1088; 754; 125; 231366; 6
2; r; 239700; 1088; 1047; 172; 239699; 2
2; r; 241622; 1088; 722; 118; 241621; 3
2; r; 249313; 1088; 484; 85; 249312; 4
2; r; 253799; 1088; 296; 53; 253798; 7
2; r; 257004; 1088; 254; 45; 257003; 8
2; r; 263413; 1088; 165; 27; 263412; 10
2; r; 270465; 1088; 975; 160; 270464; 3
2; r; 277515; 1088; 560; 95; 277514; 3
2; r; 282001; 1088; 948; 156; 282000; 3
2; r; 283283; 1088; 710; 116; 283282; 5
2; r; 290975; 1088; 95; 14; 290974; 7
2; r; 294179; 1088; 288; 51; 294178; 6
2; r; 302510; 1088; 490; 86; 302509; 4
2; r; 306996; 1088; 938; 154; 306995; 5
2; r; 319814; 1088; 742; 122; 319813; 4
2; r; 328146; 1088; 176; 31; 328145; 10
2; r; 330069; 1088; 770; 128; 330068; 7
2; r; 337119; 1088; 716; 117; 337118; 4
2; r; 351221; 1088; 812; 133; 351220; 4
2; r; 356348; 1088; 274; 50; 356347; 7
2; r; 363398; 1088; 838; 139; 363397; 4
2; r; 364680; 1088; 585; 100; 364679; 4
2; r; 365320; 1088; 520; 90; 365319; 4
2; r; 370447; 1088; 709; 115; 370446; 5
2; r; 374934; 1088; 515; 89; 374933; 5
2; r; 376216; 1088; 392; 70; 376215; 5
2; r; 378780; 1088; 415; 74; 378779; 5
2; r; 379421; 1088; 864; 143; 379420; 7
2; r; 392879; 1088; 426; 76; 392878; 5
2; r; 398003; 1088; 417; 75; 398002; 5
2; r; 417229; 1088; 348; 63; 417228; 5
2; r; 424278; 1088; 455; 82; 424277; 5
2; r; 428765; 1088; 588; 101; 428764; 4
2; r; 430047; 1088; 999; 167; 430046; 5
2; r; 430688; 1088; 360; 65; 430687; 5
2; r; 436456; 1088; 1033; 170; 436455; 4
2; r; 451837; 1088; 248; 43; 451836; 7
2; r; 459529; 1088; 608; 106; 459528; 5
2; r; 481318; 1088; 604; 105; 481317; 6
2; r; 497982; 1088; 119; 18; 497981; 10
2; r; 503751; 1088; 457; 83; 503750; 5
2; r; 505033; 1088; 953; 329; 105032; 1
2; r; 515930; 1088; 986; 334; 115929; 1
2; r; 529391; 1088; 354; 64; 529390; 5
2; r; 530032; 1088; 668; 112; 530031; 6
2; r; 531314; 1088; 195; 36; 531313; 7
2; r; 550540; 1088; 143; 23; 550539; 9
2; r; 556949; 1088; 329; 59; 556948; 6
2; r; 558231; 1088; 104; 17; 558230; 10
2; r; 563999; 1088; 59; 9; 563998; 8
2; r; 566562; 1088; 544; 93; 566561; 5
2; r; 576177; 1088; 592; 102; 576176; 4
2; r; 582585; 1088; 439; 79; 582584; 8
2; r; 583226; 1088; 524; 91; 583225; 5
2; r; 585790; 1088; 833; 138; 585789; 7
2; r; 594122; 1088; 804; 132; 594121; 5
2; r; 597968; 1088; 411; 73; 597967; 6
2; r; 610786; 1088; 35; 3; 610785; 14
2; r; 611427; 1088; 263; 47; 611426; 8
2; r; 648600; 1088; 262; 46; 648599; 7
2; r; 658855; 1088; 951; 328; 258854; 2
2; r; 687057; 1088; 448; 81; 687056; 6
2; r; 689620; 1088; 674; 113; 689619; 6
2; r; 709490; 1088; 361; 66; 709489; 7
2; r; 710772; 1088; 767; 127; 710771; 7
2; r; 728079; 1088; 538; 92; 728078; 7
2; r; 737694; 1088; 1034; 171; 737693; 7
2; r; 738335; 1088; 887; 319; 338334; 2
2; r; 741540; 1088; 904; 147; 741539; 5
2; r; 767177; 1088; 26; 1; 767176; 7
2; r; 774868; 1088; 852; 312; 374867; 2
2; r; 785766; 1088; 293; 52; 785765; 7
2; r; 795381; 1088; 983; 333; 395380; 2
2; r; 804996; 1088; 483; 84; 804995; 6
2; r; 810122; 1088; 120; 19; 810121; 8
2; r; 815250; 1088; 1011; 340; 415249; 3
2; r; 821660; 1088; 789; 302; 421659; 2
2; r; 822942; 1088; 737; 121; 822941; 6
2; r; 847297; 1088; 1079; 346; 447296; 2
2; r; 872294; 1088; 393; 71; 872293; 5
2; r; 888957; 1088; 156; 25; 888956; 7
2; r; 896647; 1088; 961; 158; 896646; 7
2; r; 897929; 1088; 930; 152; 897928; 6
2; r; 906260; 1088; 913; 324; 506259; 2
2; r; 910106; 1088; 591; 267; 510105; 3
2; r; 923565; 1088; 945; 327; 523564; 3
2; r; 924206; 1088; 967; 159; 924205; 7
2; r; 926770; 1088; 729; 120; 926769; 7
2; r; 931256; 1088; 633; 109; 931255; 6
2; r; 931897; 1088; 934; 153; 931896; 6
2; r; 935102; 1088; 123; 20; 935101; 7
2; r; 938946; 1088; 977; 161; 938945; 10
2; r; 940228; 1088; 765; 126; 940227; 6
2; r; 942151; 1088; 997; 166; 942150; 6
2; r; 957535; 1088; 786; 301; 557534; 3
2; r; 960740; 1088; 380; 69; 960739; 8
2; r; 964586; 1088; 951; 464; 164585; 1
2; r; 975478; 1088; 50; 7; 975477; 9
2; r; 980607; 1088; 1059; 176; 980606; 11
2; r; 984452; 1088; 828; 136; 984451; 7
2; r; 985734; 1088; 751; 295; 585733; 3
2; r; 989579; 1088; 366; 67; 989578; 7
2; r; 997271; 1088; 504; 88; 997270; 7
2; r; 1003679; 1088; 658; 280; 603678; 3
2; r; 1006243; 1088; 521; 257; 606242; 4
2; r; 1008805; 1088; 990; 165; 1008804; 8
2; r; 1009446; 1088; 596; 103; 1009445; 7
2; r; 1013932; 1088; 620; 273; 613931; 3
2; r; 1026752; 1088; 718; 289; 626751; 3
2; r; 1027393; 1088; 880; 318; 627392; 3
2; r; 1032521; 1088; 1019; 480; 232520; 1
2; r; 1034444; 1088; 890; 457; 234443; 1
2; r; 1035726; 1088; 748; 294; 635725; 4
2; r; 1044700; 1088; 44; 6; 1044699; 8
2; r; 1045341; 1088; 757; 296; 645340; 3
2; r; 1049187; 1088; 239; 38; 1049186; 8
2; r; 1060724; 1088; 956; 465; 260723; 1
2; r; 1063929; 1088; 988; 469; 263928; 1
2; r; 1075465; 1088; 378; 68; 1075464; 7
2; r; 1076747; 1088; 452; 243; 676746; 4
2; r; 1079952; 1088; 124; 21; 1079951; 8
