iter; type; time slot; d_nodes; s_nodes; pid; nslot; nhop
7; r; 863524; 1088; 348; 245; 63523; 9
7; r; 868009; 1088; 801; 183; 468008; 14
7; r; 870571; 1088; 647; 269; 70570; 4
7; r; 874414; 1088; 719; 272; 74413; 3
7; r; 876976; 1088; 844; 288; 76975; 4
7; r; 879538; 1088; 1085; 306; 79537; 1
7; r; 885942; 1088; 835; 287; 85941; 7
7; r; 889786; 1088; 688; 270; 89785; 3
7; r; 892348; 1088; 820; 285; 92347; 5
7; r; 894270; 1088; 241; 230; 94269; 7
7; r; 898754; 1088; 494; 256; 98753; 5
7; r; 900035; 1088; 946; 295; 100034; 4
7; r; 906441; 1088; 885; 292; 106440; 4
7; r; 908363; 1088; 720; 273; 108362; 5
7; r; 912848; 1088; 862; 290; 112847; 9
7; r; 914769; 1088; 814; 284; 114768; 4
7; r; 917331; 1088; 160; 222; 117330; 10
7; r; 921816; 1088; 861; 289; 121815; 11
7; r; 922456; 1088; 374; 247; 122455; 8
7; r; 923097; 1088; 265; 237; 123096; 14
7; r; 924378; 1088; 1043; 302; 124377; 4
7; r; 925659; 1088; 638; 266; 125658; 8
7; r; 926940; 1088; 1073; 304; 126939; 4
7; r; 933345; 1088; 1081; 305; 133344; 2
7; r; 942312; 1088; 422; 249; 142311; 7
7; r; 943592; 1088; 775; 279; 143591; 7
7; r; 957043; 1088; 363; 246; 157042; 12
7; r; 962167; 1088; 937; 294; 162166; 8
7; r; 964089; 1088; 381; 248; 164088; 9
7; r; 965370; 1088; 266; 238; 165369; 8
7; r; 966651; 1088; 486; 255; 166650; 8
7; r; 970494; 1088; 290; 241; 170493; 12
7; r; 973056; 1088; 146; 220; 173055; 11
7; r; 975618; 1088; 998; 297; 175617; 7
7; r; 978180; 1088; 767; 278; 178179; 9
7; r; 980743; 1088; 257; 234; 180742; 6
7; r; 982024; 1088; 608; 263; 182023; 6
7; r; 991634; 1088; 545; 260; 191633; 6
7; r; 993556; 1088; 1010; 299; 193555; 6
7; r; 1000601; 1088; 174; 223; 200600; 11
7; r; 1003163; 1088; 38; 210; 203162; 9
7; r; 1009568; 1088; 831; 286; 209567; 7
7; r; 1010209; 1088; 706; 271; 210208; 9
7; r; 1012771; 1088; 184; 225; 212770; 11
7; r; 1024943; 1088; 594; 262; 224942; 10
7; r; 1026865; 1088; 307; 243; 226864; 19
7; r; 1028146; 1088; 471; 253; 228145; 9
7; r; 1031990; 1088; 795; 280; 231989; 9
7; r; 1035833; 1088; 83; 215; 235832; 11
7; r; 1040957; 1088; 250; 233; 240956; 7
7; r; 1045442; 1088; 182; 224; 245441; 11
7; r; 1048644; 1088; 201; 227; 248643; 10
7; r; 1053769; 1088; 804; 282; 253768; 6
7; r; 1055050; 1088; 961; 296; 255049; 9
7; r; 1060815; 1088; 271; 240; 260814; 11
7; r; 1063377; 1088; 306; 242; 263376; 10
7; r; 1064018; 1088; 215; 229; 264017; 10
7; r; 1069142; 1088; 472; 254; 269141; 9
7; r; 1071064; 1088; 246; 232; 271063; 10
7; r; 1074907; 1088; 39; 211; 274906; 11
7; r; 1078110; 1088; 105; 217; 278109; 15
7; r; 1083234; 1088; 465; 252; 283233; 12
7; r; 1087078; 1088; 261; 235; 287077; 14
7; r; 1096047; 1088; 812; 283; 296046; 12
7; r; 1098609; 1088; 211; 228; 298608; 13
7; r; 1100530; 1088; 245; 231; 300529; 10
7; r; 1102451; 1088; 528; 258; 302450; 13
7; r; 1108857; 1088; 68; 213; 308856; 13
7; r; 1112701; 1088; 1024; 300; 312700; 9
7; r; 1116546; 1088; 913; 293; 316545; 12
7; r; 1128078; 1088; 4; 208; 328077; 15
7; r; 1133204; 1088; 107; 218; 333203; 13
7; r; 1135766; 1088; 732; 275; 335765; 12
7; r; 1137047; 1088; 263; 236; 337046; 16
7; r; 1146657; 1088; 46; 212; 346656; 13
7; r; 1147939; 1088; 152; 221; 347938; 13
7; r; 1149221; 1088; 193; 226; 349220; 11
7; r; 1161396; 1088; 630; 264; 361395; 13
7; r; 1172934; 1088; 109; 219; 372933; 13
7; r; 1179345; 1088; 529; 259; 379344; 14
8; r; 5125; 1088; 818; 81; 5124; 2
8; r; 7686; 1088; 757; 73; 7685; 2
8; r; 10247; 1088; 799; 79; 10246; 6
8; r; 19212; 1088; 554; 49; 19211; 4
8; r; 21773; 1088; 687; 60; 21772; 4
8; r; 29458; 1088; 1082; 105; 29457; 1
8; r; 30739; 1088; 977; 98; 30738; 2
8; r; 33301; 1088; 320; 23; 33300; 7
8; r; 35222; 1088; 851; 84; 35221; 2
8; r; 36503; 1088; 727; 68; 36502; 11
8; r; 39705; 1088; 854; 85; 39704; 2
8; r; 45470; 1088; 690; 61; 45469; 3
8; r; 47392; 1088; 1023; 99; 47391; 8
8; r; 50595; 1088; 695; 62; 50594; 9
8; r; 55719; 1088; 1081; 104; 55718; 2
8; r; 57641; 1088; 875; 87; 57640; 4
8; r; 58281; 1088; 930; 92; 58280; 8
8; r; 60203; 1088; 758; 74; 60202; 3
8; r; 69172; 1088; 443; 38; 69171; 9
8; r; 70453; 1088; 723; 67; 70452; 3
8; r; 76218; 1088; 715; 64; 76217; 3
8; r; 78140; 1088; 1080; 103; 78139; 2
8; r; 79421; 1088; 131; 9; 79420; 9
8; r; 83904; 1088; 1047; 101; 83903; 2
8; r; 92232; 1088; 832; 82; 92231; 12
8; r; 97997; 1088; 737; 70; 97996; 8
8; r; 100559; 1088; 545; 47; 100558; 6
8; r; 115293; 1088; 944; 94; 115292; 4
8; r; 121057; 1088; 745; 71; 121056; 4
8; r; 123619; 1088; 876; 88; 123618; 3
8; r; 124900; 1088; 317; 22; 124899; 15
8; r; 135149; 1088; 848; 83; 135148; 4
8; r; 138992; 1088; 916; 90; 138991; 5
8; r; 152444; 1088; 447; 40; 152443; 8
8; r; 153085; 1088; 628; 54; 153084; 8
8; r; 154366; 1088; 683; 59; 154365; 6
8; r; 155647; 1088; 755; 72; 155646; 3
8; r; 156928; 1088; 967; 96; 156927; 9
8; r; 162692; 1088; 515; 45; 162691; 7
8; r; 167175; 1088; 614; 53; 167174; 7
8; r; 174220; 1088; 444; 39; 174219; 6
8; r; 174860; 1088; 322; 24; 174859; 7
8; r; 175501; 1088; 634; 55; 175500; 8
8; r; 178704; 1088; 765; 76; 178703; 6
8; r; 182547; 1088; 711; 63; 182546; 8
8; r; 195357; 1088; 717; 66; 195356; 6
8; r; 206246; 1088; 428; 36; 206245; 6
8; r; 214574; 1088; 716; 65; 214573; 9
8; r; 217136; 1088; 388; 29; 217135; 6
8; r; 219057; 1088; 234; 14; 219056; 12
8; r; 222260; 1088; 571; 52; 222259; 6
8; r; 222901; 1088; 484; 41; 222900; 9
8; r; 224182; 1088; 292; 21; 224181; 10
8; r; 225463; 1088; 678; 58; 225462; 8
8; r; 226744; 1088; 27; 3; 226743; 13
8; r; 238916; 1088; 668; 57; 238915; 9
8; r; 243400; 1088; 246; 16; 243399; 17
8; r; 244681; 1088; 407; 33; 244680; 11
8; r; 247883; 1088; 933; 93; 247882; 9
8; r; 249805; 1088; 239; 15; 249804; 11
8; r; 252367; 1088; 499; 43; 252366; 15
8; r; 259413; 1088; 257; 17; 259412; 9
8; r; 263257; 1088; 24; 2; 263256; 17
8; r; 263898; 1088; 1027; 100; 263897; 10
8; r; 268381; 1088; 546; 48; 268380; 9
8; r; 269662; 1088; 972; 97; 269661; 6
8; r; 280552; 1088; 413; 35; 280551; 11
8; r; 283115; 1088; 65; 4; 283114; 13
8; r; 288880; 1088; 658; 56; 288879; 10
8; r; 289521; 1088; 224; 13; 289520; 15
8; r; 290802; 1088; 734; 69; 290801; 9
8; r; 292083; 1088; 189; 12; 292082; 10
8; r; 299131; 1088; 276; 20; 299130; 11
8; r; 300412; 1088; 331; 26; 300411; 12
8; r; 301053; 1088; 272; 19; 301052; 11
8; r; 304897; 1088; 565; 51; 304896; 14
8; r; 306178; 1088; 185; 11; 306177; 15
8; r; 307459; 1088; 92; 6; 307458; 12
8; r; 311943; 1088; 9; 1; 311942; 12
8; r; 317709; 1088; 488; 42; 317708; 12
8; r; 320912; 1088; 396; 30; 320911; 11
8; r; 321553; 1088; 401; 31; 321552; 16
8; r; 330523; 1088; 405; 32; 330522; 10
8; r; 332445; 1088; 892; 89; 332444; 12
8; r; 338212; 1088; 381; 28; 338211; 13
8; r; 339493; 1088; 803; 80; 339492; 9
8; r; 341416; 1088; 0; 0; 341415; 13
8; r; 343338; 1088; 862; 86; 343337; 17
8; r; 351028; 1088; 76; 5; 351027; 15
8; r; 357437; 1088; 411; 34; 357436; 13
8; r; 359359; 1088; 328; 25; 359358; 19
8; r; 360000; 1088; 438; 37; 359999; 14
8; r; 362562; 1088; 962; 95; 362561; 12
8; r; 363844; 1088; 924; 91; 363843; 16
8; r; 371535; 1088; 759; 75; 371534; 10
8; r; 381149; 1088; 115; 7; 381148; 19
8; r; 392686; 1088; 269; 18; 392685; 15
8; r; 407418; 1088; 1086; 230; 7417; 1
8; r; 417665; 1088; 659; 177; 17664; 5
8; r; 418945; 1088; 753; 190; 18944; 3
8; r; 423428; 1088; 968; 216; 23427; 6
8; r; 428552; 1088; 937; 214; 28551; 10
8; r; 431754; 1088; 852; 201; 31753; 3
8; r; 439439; 1088; 970; 217; 39438; 5
8; r; 440080; 1088; 855; 202; 40079; 2
8; r; 442001; 1088; 474; 155; 42000; 7
8; r; 448405; 1088; 170; 128; 48404; 9
8; r; 449686; 1088; 816; 198; 49685; 4
8; r; 452889; 1088; 459; 154; 52888; 5
8; r; 457373; 1088; 1054; 227; 57372; 1
8; r; 461856; 1088; 908; 208; 61855; 4
8; r; 465058; 1088; 1011; 223; 65057; 5
8; r; 466980; 1088; 849; 200; 66979; 2
8; r; 470824; 1088; 657; 176; 70823; 3
8; r; 472105; 1088; 586; 165; 72104; 3
8; r; 475309; 1088; 1048; 226; 75308; 2
8; r; 478513; 1088; 324; 141; 78512; 10
8; r; 481075; 1088; 275; 138; 81074; 15
8; r; 482356; 1088; 443; 150; 82355; 6
8; r; 486199; 1088; 987; 221; 86198; 1
8; r; 488121; 1088; 811; 197; 88120; 4
8; r; 493246; 1088; 1055; 228; 93245; 1
8; r; 497729; 1088; 789; 195; 97728; 4
8; r; 500932; 1088; 915; 209; 100931; 3
8; r; 503494; 1088; 453; 153; 103493; 9
8; r; 504134; 1088; 648; 175; 104133; 3
8; r; 504775; 1088; 820; 199; 104774; 2
8; r; 507977; 1088; 979; 220; 107976; 4
8; r; 509258; 1088; 639; 171; 109257; 5
8; r; 510539; 1088; 646; 173; 110538; 11
8; r; 511820; 1088; 423; 148; 111819; 5
8; r; 515663; 1088; 536; 160; 115662; 9
8; r; 516944; 1088; 882; 205; 116943; 5
8; r; 527836; 1088; 1023; 224; 127835; 13
8; r; 530398; 1088; 993; 222; 130397; 8
8; r; 534241; 1088; 647; 174; 134240; 4
8; r; 538084; 1088; 758; 191; 138083; 3
8; r; 543208; 1088; 971; 218; 143207; 4
8; r; 543849; 1088; 687; 182; 143848; 4
8; r; 545130; 1088; 26; 112; 145129; 13
8; r; 547692; 1088; 552; 161; 147691; 5
8; r; 548974; 1088; 935; 213; 148973; 6
8; r; 552818; 1088; 513; 158; 152817; 8
8; r; 555381; 1088; 115; 123; 155380; 10
8; r; 556661; 1088; 352; 146; 156660; 9
8; r; 557302; 1088; 760; 192; 157301; 12
8; r; 558583; 1088; 601; 168; 158582; 7
8; r; 561786; 1088; 54; 116; 161785; 9
8; r; 565629; 1088; 929; 212; 165628; 11
8; r; 570752; 1088; 905; 207; 170751; 6
8; r; 578439; 1088; 30; 113; 178438; 10
8; r; 584205; 1088; 626; 169; 184204; 4
8; r; 590611; 1088; 735; 189; 190610; 8
8; r; 593814; 1088; 641; 172; 193813; 7
8; r; 597018; 1088; 64; 118; 197017; 8
8; r; 601502; 1088; 371; 147; 201501; 11
8; r; 604065; 1088; 311; 139; 204064; 10
8; r; 607908; 1088; 46; 114; 207907; 10
8; r; 612392; 1088; 452; 152; 212391; 5
8; r; 613032; 1088; 336; 144; 213031; 11
8; r; 615595; 1088; 267; 137; 215594; 12
8; r; 625204; 1088; 222; 133; 225203; 9
8; r; 628407; 1088; 579; 164; 228406; 10
8; r; 629688; 1088; 674; 180; 229687; 8
8; r; 637376; 1088; 86; 120; 237375; 14
8; r; 639297; 1088; 53; 115; 239296; 9
8; r; 642500; 1088; 672; 179; 242499; 5
8; r; 643140; 1088; 173; 129; 243139; 13
8; r; 645062; 1088; 720; 185; 245061; 6
8; r; 647624; 1088; 731; 188; 247623; 7
8; r; 649546; 1088; 770; 194; 249545; 9
8; r; 653389; 1088; 1028; 225; 253388; 7
8; r; 655952; 1088; 715; 184; 255951; 8
8; r; 661720; 1088; 862; 203; 261719; 7
8; r; 662361; 1088; 219; 132; 262360; 8
8; r; 663002; 1088; 4; 109; 263001; 11
8; r; 674532; 1088; 568; 163; 274531; 10
8; r; 679657; 1088; 313; 140; 279656; 12
8; r; 686062; 1088; 664; 178; 286061; 9
8; r; 689906; 1088; 723; 186; 289905; 9
8; r; 691187; 1088; 637; 170; 291186; 9
8; r; 696953; 1088; 126; 124; 296952; 9
8; r; 702718; 1088; 341; 145; 302717; 11
8; r; 720015; 1088; 597; 167; 320014; 10
8; r; 720656; 1088; 334; 143; 320655; 9
8; r; 725141; 1088; 678; 181; 325140; 8
8; r; 725781; 1088; 972; 219; 325780; 8
8; r; 726421; 1088; 1068; 229; 326420; 11
8; r; 727703; 1088; 447; 151; 327702; 9
8; r; 728984; 1088; 102; 121; 328983; 13
8; r; 729625; 1088; 259; 135; 329624; 11
8; r; 732828; 1088; 516; 159; 332827; 9
8; r; 738594; 1088; 798; 196; 338593; 10
8; r; 741796; 1088; 891; 206; 341795; 8
8; r; 742437; 1088; 960; 215; 342436; 10
8; r; 746280; 1088; 863; 204; 346279; 10
8; r; 755248; 1088; 55; 117; 355247; 10
8; r; 757810; 1088; 330; 142; 357809; 16
8; r; 778311; 1088; 1; 107; 378310; 12
8; r; 780232; 1088; 0; 106; 380231; 14
8; r; 784077; 1088; 129; 125; 384076; 12
8; r; 785359; 1088; 79; 119; 385358; 14
8; r; 791126; 1088; 235; 134; 391125; 14
8; r; 791767; 1088; 729; 187; 391766; 14
8; r; 796894; 1088; 12; 110; 396893; 12
8; r; 799456; 1088; 433; 149; 399455; 13
8; r; 802019; 1088; 198; 130; 402018; 13
8; r; 816751; 1088; 264; 136; 416750; 14
8; r; 818672; 1088; 944; 305; 18671; 3
8; r; 825718; 1088; 715; 289; 25717; 3
8; r; 827639; 1088; 519; 274; 27638; 5
8; r; 833401; 1088; 858; 302; 33400; 9
8; r; 834042; 1088; 947; 306; 34041; 4
8; r; 848131; 1088; 597; 278; 48130; 9
8; r; 849412; 1088; 1053; 314; 49411; 1
8; r; 862864; 1088; 380; 262; 62863; 8
8; r; 866067; 1088; 1085; 322; 66066; 1
8; r; 867348; 1088; 20; 111; 467347; 13
8; r; 867989; 1088; 863; 303; 67988; 11
8; r; 870552; 1088; 654; 284; 70551; 5
8; r; 871833; 1088; 106; 122; 471832; 12
8; r; 876957; 1088; 762; 193; 476956; 15
8; r; 879519; 1088; 1069; 319; 79518; 7
8; r; 884643; 1088; 509; 157; 484642; 14
8; r; 894891; 1088; 453; 270; 94890; 5
8; r; 895531; 1088; 490; 272; 95530; 7
8; r; 896172; 1088; 357; 257; 96171; 7
8; r; 900656; 1088; 614; 280; 100655; 5
8; r; 901296; 1088; 120; 241; 101295; 9
8; r; 903218; 1088; 713; 288; 103217; 3
8; r; 905140; 1088; 294; 255; 105139; 6
8; r; 913468; 1088; 744; 292; 113467; 6
8; r; 914749; 1088; 421; 266; 114748; 8
8; r; 917311; 1088; 393; 264; 117310; 6
8; r; 923719; 1088; 805; 298; 123718; 5
8; r; 925000; 1088; 282; 254; 124999; 8
8; r; 941652; 1088; 481; 271; 141651; 6
8; r; 949979; 1088; 251; 253; 149978; 9
8; r; 959588; 1088; 711; 287; 159587; 6
8; r; 964712; 1088; 830; 299; 164711; 9
8; r; 967914; 1088; 52; 235; 167913; 8
8; r; 983287; 1088; 427; 267; 183286; 6
8; r; 983928; 1088; 1031; 313; 183927; 5
8; r; 987771; 1088; 952; 307; 187770; 5
8; r; 988411; 1088; 651; 283; 188410; 7
8; r; 990333; 1088; 176; 247; 190332; 11
8; r; 993536; 1088; 69; 236; 193535; 11
8; r; 994177; 1088; 81; 237; 194176; 13
8; r; 997379; 1088; 1071; 320; 197378; 6
8; r; 1000583; 1088; 212; 252; 200582; 9
8; r; 1005708; 1088; 537; 276; 205707; 12
8; r; 1006989; 1088; 729; 291; 206988; 9
8; r; 1011473; 1088; 1081; 321; 211472; 4
8; r; 1014677; 1088; 994; 310; 214676; 8
8; r; 1019160; 1088; 777; 294; 219159; 9
8; r; 1021722; 1088; 693; 285; 221721; 8
8; r; 1023003; 1088; 167; 246; 223002; 12
8; r; 1023643; 1088; 411; 265; 223642; 7
8; r; 1031970; 1088; 373; 261; 231969; 8
8; r; 1036454; 1088; 38; 233; 236453; 14
8; r; 1042218; 1088; 793; 296; 242217; 14
8; r; 1042859; 1088; 327; 256; 242858; 7
8; r; 1046703; 1088; 363; 258; 246702; 11
8; r; 1047344; 1088; 765; 293; 247343; 6
8; r; 1049906; 1088; 611; 279; 249905; 8
8; r; 1054389; 1088; 166; 245; 254388; 12
8; r; 1055670; 1088; 366; 260; 255669; 12
8; r; 1058873; 1088; 725; 290; 258872; 5
8; r; 1060154; 1088; 833; 300; 260153; 10
8; r; 1061435; 1088; 28; 231; 261434; 9
8; r; 1074246; 1088; 504; 273; 274245; 10
8; r; 1074887; 1088; 96; 239; 274886; 9
8; r; 1075527; 1088; 152; 243; 275526; 10
8; r; 1080011; 1088; 529; 275; 280010; 12
8; r; 1083855; 1088; 1064; 318; 283854; 9
8; r; 1095385; 1088; 158; 244; 295384; 10
8; r; 1103714; 1088; 139; 242; 303713; 11
8; r; 1105635; 1088; 117; 240; 305634; 12
8; r; 1106276; 1088; 85; 238; 306275; 12
8; r; 1115887; 1088; 31; 232; 315886; 11
8; r; 1118451; 1088; 209; 251; 318450; 10
8; r; 1120374; 1088; 1059; 316; 320373; 9
8; r; 1123577; 1088; 48; 234; 323576; 12
8; r; 1124218; 1088; 990; 309; 324217; 10
8; r; 1129984; 1088; 428; 268; 329983; 9
8; r; 1138957; 1088; 631; 282; 338956; 13
8; r; 1142802; 1088; 365; 259; 342801; 15
8; r; 1152415; 1088; 616; 281; 352414; 6
8; r; 1153696; 1088; 1029; 312; 353695; 9
8; r; 1154337; 1088; 574; 277; 354336; 11
8; r; 1157541; 1088; 1062; 317; 357540; 16
8; r; 1164591; 1088; 694; 286; 364590; 12
8; r; 1167796; 1088; 1057; 315; 367795; 12
8; r; 1178049; 1088; 1000; 311; 378048; 12
8; r; 1188305; 1088; 959; 308; 388304; 14
8; r; 1215254; 1088; 898; 304; 415253; 15
9; r; 2; 1088; 1055; 110; 1; 1
9; r; 9606; 1088; 653; 82; 9605; 4
9; r; 21133; 1088; 678; 84; 21132; 5
9; r; 23055; 1088; 575; 69; 23054; 7
9; r; 35864; 1088; 651; 81; 35863; 4
9; r; 36505; 1088; 1016; 107; 36504; 3
9; r; 44831; 1088; 1018; 108; 44830; 1
9; r; 50594; 1088; 967; 105; 50593; 7
9; r; 52516; 1088; 937; 104; 52515; 8
9; r; 58922; 1088; 407; 45; 58921; 11
9; r; 71092; 1088; 411; 48; 71091; 10
9; r; 73013; 1088; 915; 102; 73012; 3
9; r; 78778; 1088; 128; 9; 78777; 6
9; r; 81340; 1088; 357; 38; 81339; 5
9; r; 85183; 1088; 557; 66; 85182; 6
9; r; 87746; 1088; 744; 88; 87745; 3
9; r; 89027; 1088; 550; 64; 89026; 5
9; r; 90949; 1088; 26; 2; 90948; 9
9; r; 94792; 1088; 536; 60; 94791; 7
9; r; 102478; 1088; 1033; 109; 102477; 7
9; r; 109526; 1088; 881; 99; 109525; 2
9; r; 116573; 1088; 849; 93; 116572; 5
9; r; 117854; 1088; 518; 58; 117853; 7
9; r; 119135; 1088; 309; 34; 119134; 8
9; r; 119775; 1088; 876; 98; 119774; 6
9; r; 121056; 1088; 805; 90; 121055; 6
9; r; 124258; 1088; 459; 54; 124257; 11
9; r; 130665; 1088; 393; 40; 130664; 6
9; r; 137710; 1088; 563; 67; 137709; 8
9; r; 142835; 1088; 981; 106; 142834; 6
9; r; 146037; 1088; 402; 42; 146036; 12
9; r; 151162; 1088; 323; 36; 151161; 8
9; r; 155646; 1088; 262; 28; 155645; 10
9; r; 160771; 1088; 175; 16; 160770; 11
9; r; 164615; 1088; 892; 101; 164614; 8
9; r; 165256; 1088; 626; 78; 165255; 4
9; r; 167179; 1088; 219; 21; 167178; 7
9; r; 168460; 1088; 1061; 111; 168459; 7
9; r; 170382; 1088; 201; 20; 170381; 10
9; r; 175506; 1088; 449; 53; 175505; 5
9; r; 176788; 1088; 545; 62; 176787; 6
9; r; 185755; 1088; 618; 76; 185754; 6
9; r; 188317; 1088; 1062; 112; 188316; 7
9; r; 189598; 1088; 234; 23; 189597; 14
9; r; 197925; 1088; 437; 52; 197924; 11
9; r; 203690; 1088; 620; 77; 203689; 6
9; r; 204971; 1088; 582; 70; 204970; 6
9; r; 206252; 1088; 638; 79; 206251; 11
9; r; 208173; 1088; 856; 94; 208172; 6
9; r; 210094; 1088; 790; 89; 210093; 8
9; r; 210734; 1088; 310; 35; 210733; 11
9; r; 212016; 1088; 815; 91; 212015; 6
9; r; 213297; 1088; 502; 56; 213296; 9
9; r; 214578; 1088; 408; 46; 214577; 6
9; r; 224188; 1088; 649; 80; 224187; 8
9; r; 225469; 1088; 703; 87; 225468; 13
9; r; 233155; 1088; 135; 10; 233154; 16
9; r; 235717; 1088; 591; 72; 235716; 6
9; r; 236998; 1088; 555; 65; 236997; 10
9; r; 241482; 1088; 187; 19; 241481; 10
9; r; 242123; 1088; 243; 26; 242122; 15
9; r; 248528; 1088; 533; 59; 248527; 12
9; r; 249809; 1088; 157; 14; 249808; 8
9; r; 250450; 1088; 497; 55; 250449; 10
9; r; 254934; 1088; 864; 96; 254933; 10
9; r; 256216; 1088; 676; 83; 256215; 10
9; r; 257497; 1088; 610; 75; 257496; 8
9; r; 261341; 1088; 225; 22; 261340; 7
9; r; 262622; 1088; 546; 63; 262621; 7
9; r; 270951; 1088; 151; 12; 270950; 10
9; r; 278638; 1088; 284; 30; 278637; 7
9; r; 280560; 1088; 239; 25; 280559; 10
9; r; 283123; 1088; 696; 86; 283122; 10
9; r; 287607; 1088; 414; 49; 287606; 9
9; r; 288888; 1088; 49; 4; 288887; 11
9; r; 294013; 1088; 932; 103; 294012; 9
9; r; 296575; 1088; 403; 43; 296574; 9
9; r; 300417; 1088; 860; 95; 300416; 13
9; r; 301698; 1088; 47; 3; 301697; 9
9; r; 304260; 1088; 282; 29; 304259; 9
9; r; 307462; 1088; 417; 50; 307461; 10
9; r; 308102; 1088; 148; 11; 308101; 13
9; r; 310025; 1088; 52; 5; 310024; 9
9; r; 313868; 1088; 410; 47; 313867; 11
9; r; 320273; 1088; 176; 17; 320272; 13
9; r; 331804; 1088; 405; 44; 331803; 9
9; r; 333085; 1088; 174; 15; 333084; 14
9; r; 338852; 1088; 308; 33; 338851; 14
9; r; 342055; 1088; 78; 7; 342054; 13
9; r; 349742; 1088; 598; 73; 349741; 12
9; r; 353588; 1088; 97; 8; 353587; 10
9; r; 354869; 1088; 695; 85; 354868; 14
9; r; 361275; 1088; 6; 0; 361274; 15
9; r; 368323; 1088; 544; 61; 368322; 9
9; r; 370246; 1088; 156; 13; 370245; 18
9; r; 379858; 1088; 304; 32; 379857; 14
9; r; 382421; 1088; 372; 39; 382420; 16
9; r; 393956; 1088; 236; 24; 393955; 14
9; r; 399082; 1088; 835; 92; 399081; 11
9; r; 406767; 1088; 848; 189; 6766; 3
9; r; 414452; 1088; 1007; 201; 14451; 4
9; r; 429183; 1088; 244; 140; 29182; 10
9; r; 433666; 1088; 703; 177; 33665; 5
9; r; 438150; 1088; 302; 31; 438149; 18
9; r; 446475; 1088; 294; 144; 46474; 6
9; r; 448396; 1088; 941; 197; 48395; 8
9; r; 449677; 1088; 289; 143; 49676; 6
9; r; 453520; 1088; 858; 190; 53519; 10
9; r; 456723; 1088; 751; 182; 56722; 4
9; r; 463129; 1088; 824; 186; 63128; 2
9; r; 466972; 1088; 617; 169; 66971; 6
9; r; 468894; 1088; 559; 165; 68893; 7
9; r; 470175; 1088; 485; 156; 70174; 5
9; r; 474018; 1088; 960; 198; 74017; 9
9; r; 474659; 1088; 23; 1; 474658; 10
9; r; 490032; 1088; 869; 191; 90031; 7
9; r; 491954; 1088; 235; 138; 91953; 14
9; r; 495797; 1088; 748; 181; 95796; 5
9; r; 498360; 1088; 677; 175; 98359; 6
9; r; 499642; 1088; 917; 194; 99641; 5
9; r; 502844; 1088; 887; 192; 102843; 5
9; r; 511172; 1088; 673; 174; 111171; 9
9; r; 513094; 1088; 353; 148; 113093; 5
9; r; 513735; 1088; 164; 128; 113734; 11
9; r; 516297; 1088; 785; 185; 116296; 5
9; r; 518860; 1088; 915; 193; 118859; 6
9; r; 520782; 1088; 642; 171; 120781; 5
9; r; 526547; 1088; 171; 129; 126546; 10
9; r; 531032; 1088; 1080; 209; 131031; 3
9; r; 535516; 1088; 1021; 203; 135515; 5
9; r; 536797; 1088; 1046; 206; 136796; 4
9; r; 548967; 1088; 382; 150; 148966; 6
9; r; 552170; 1088; 506; 160; 152169; 7
9; r; 552810; 1088; 656; 172; 152809; 4
9; r; 554732; 1088; 779; 184; 154731; 6
9; r; 557294; 1088; 153; 126; 157293; 14
9; r; 558575; 1088; 93; 119; 158574; 11
9; r; 561778; 1088; 181; 130; 161777; 8
9; r; 563700; 1088; 847; 188; 163699; 5
9; r; 564981; 1088; 768; 183; 164980; 6
9; r; 570106; 1088; 285; 142; 170105; 9
9; r; 577793; 1088; 402; 152; 177792; 7
9; r; 579074; 1088; 518; 163; 179073; 6
9; r; 580355; 1088; 670; 173; 180354; 6
9; r; 586120; 1088; 196; 133; 186119; 10
9; r; 590604; 1088; 500; 158; 190603; 11
9; r; 597010; 1088; 319; 146; 197009; 9
9; r; 602776; 1088; 471; 154; 202775; 8
9; r; 604057; 1088; 1030; 205; 204056; 6
9; r; 607260; 1088; 545; 164; 207259; 6
9; r; 612385; 1088; 375; 149; 212384; 11
9; r; 616229; 1088; 494; 157; 216228; 4
9; r; 620712; 1088; 580; 167; 220711; 4
9; r; 629679; 1088; 19; 115; 229678; 11
9; r; 630320; 1088; 513; 161; 230319; 12
9; r; 632242; 1088; 997; 200; 232241; 8
9; r; 637368; 1088; 184; 131; 237367; 10
9; r; 641852; 1088; 586; 168; 241851; 6
9; r; 645697; 1088; 400; 151; 245696; 16
9; r; 647620; 1088; 516; 162; 247619; 9
9; r; 650182; 1088; 926; 195; 250181; 10
9; r; 652104; 1088; 186; 132; 252103; 11
9; r; 652745; 1088; 240; 139; 252744; 10
9; r; 653386; 1088; 1069; 208; 253385; 7
9; r; 654027; 1088; 154; 127; 254026; 13
9; r; 656589; 1088; 136; 123; 256588; 12
9; r; 658511; 1088; 303; 145; 258510; 12
9; r; 665557; 1088; 687; 176; 265556; 9
9; r; 666838; 1088; 473; 155; 266837; 10
9; r; 668120; 1088; 119; 121; 268119; 11
9; r; 668760; 1088; 216; 135; 268759; 14
9; r; 672603; 1088; 131; 122; 272602; 8
9; r; 675165; 1088; 45; 117; 275164; 11
9; r; 690539; 1088; 96; 120; 290538; 8
9; r; 698866; 1088; 338; 147; 298865; 12
9; r; 703350; 1088; 563; 166; 303349; 14
9; r; 713601; 1088; 1027; 204; 313600; 8
