iter; type; time slot; d_nodes; s_nodes; pid; nslot; nhop
3; r; 1202377; 1088; 655; 423; 402376; 6
3; r; 1203659; 1088; 1036; 489; 403658; 4
3; r; 1204940; 1088; 803; 447; 404939; 6
3; r; 1212626; 1088; 490; 396; 412625; 6
3; r; 1214548; 1088; 348; 371; 414547; 7
3; r; 1217110; 1088; 407; 386; 417109; 8
3; r; 1218392; 1088; 708; 433; 418391; 7
3; r; 1220313; 1088; 550; 405; 420312; 6
3; r; 1221594; 1088; 583; 413; 421593; 7
3; r; 1222235; 1088; 193; 351; 422234; 7
3; r; 1229281; 1088; 801; 446; 429280; 8
3; r; 1239530; 1088; 1044; 491; 439529; 8
3; r; 1240171; 1088; 765; 441; 440170; 7
3; r; 1249780; 1088; 721; 435; 449779; 6
3; r; 1251702; 1088; 296; 365; 451701; 8
3; r; 1258109; 1088; 421; 387; 458108; 8
3; r; 1265155; 1088; 219; 355; 465154; 7
3; r; 1271561; 1088; 903; 464; 471560; 7
3; r; 1273483; 1088; 492; 397; 473482; 8
3; r; 1277326; 1088; 175; 348; 477325; 9
3; r; 1277966; 1088; 116; 342; 477965; 9
3; r; 1291417; 1088; 95; 178; 891416; 14
3; r; 1293338; 1088; 667; 426; 493337; 9
3; r; 1297822; 1088; 79; 335; 497821; 9
3; r; 1299744; 1088; 521; 401; 499743; 7
3; r; 1303589; 1088; 832; 453; 503588; 10
3; r; 1309355; 1088; 171; 347; 509354; 9
3; r; 1311918; 1088; 666; 425; 511917; 9
3; r; 1313839; 1088; 426; 388; 513838; 8
3; r; 1327289; 1088; 573; 412; 527288; 8
3; r; 1327930; 1088; 823; 451; 527929; 5
3; r; 1329211; 1088; 237; 359; 529210; 9
3; r; 1331133; 1088; 76; 333; 531132; 9
3; r; 1340102; 1088; 77; 334; 540101; 8
3; r; 1345226; 1088; 705; 431; 545225; 8
3; r; 1351633; 1088; 1042; 490; 551632; 7
3; r; 1355478; 1088; 26; 326; 555477; 8
3; r; 1364447; 1088; 430; 389; 564446; 9
3; r; 1365088; 1088; 505; 399; 565087; 9
3; r; 1370213; 1088; 159; 346; 570212; 9
3; r; 1372135; 1088; 376; 374; 572134; 10
3; r; 1373416; 1088; 609; 418; 573415; 8
3; r; 1379822; 1088; 534; 403; 579821; 9
3; r; 1381744; 1088; 260; 362; 581743; 9
3; r; 1382385; 1088; 669; 427; 582384; 10
3; r; 1383666; 1088; 310; 367; 583665; 8
3; r; 1384947; 1088; 83; 337; 584946; 9
3; r; 1386229; 1088; 1028; 488; 586228; 6
3; r; 1388151; 1088; 606; 417; 588150; 8
3; r; 1392635; 1088; 761; 440; 592634; 10
3; r; 1399681; 1088; 399; 383; 599680; 9
3; r; 1408011; 1088; 894; 461; 608010; 9
3; r; 1409933; 1088; 438; 391; 609932; 11
3; r; 1411215; 1088; 299; 366; 611214; 12
3; r; 1413136; 1088; 82; 336; 613135; 10
3; r; 1413777; 1088; 69; 331; 613776; 11
3; r; 1416339; 1088; 292; 364; 616338; 10
3; r; 1420826; 1088; 199; 352; 620825; 11
3; r; 1427875; 1088; 571; 411; 627874; 9
3; r; 1430438; 1088; 1062; 494; 630437; 11
3; r; 1432360; 1088; 132; 345; 632359; 11
3; r; 1435564; 1088; 1067; 495; 635563; 8
3; r; 1441332; 1088; 336; 370; 641331; 13
3; r; 1443254; 1088; 0; 324; 643253; 11
3; r; 1445176; 1088; 48; 330; 645175; 10
3; r; 1450304; 1088; 105; 339; 650303; 13
3; r; 1453508; 1088; 861; 459; 653507; 10
3; r; 1457992; 1088; 596; 416; 657991; 10
3; r; 1461195; 1088; 180; 349; 661194; 12
3; r; 1463758; 1088; 225; 357; 663757; 12
3; r; 1465040; 1088; 929; 469; 665039; 12
3; r; 1468884; 1088; 234; 358; 668883; 13
3; r; 1470806; 1088; 7; 325; 670805; 12
3; r; 1474010; 1088; 367; 372; 674009; 11
3; r; 1474651; 1088; 958; 475; 674650; 11
3; r; 1475292; 1088; 223; 356; 675291; 10
3; r; 1479778; 1088; 897; 463; 679777; 9
3; r; 1481060; 1088; 37; 327; 681059; 12
3; r; 1482982; 1088; 47; 329; 682981; 12
3; r; 1488750; 1088; 397; 382; 688749; 11
3; r; 1492594; 1088; 998; 483; 692593; 12
3; r; 1506049; 1088; 1069; 496; 706048; 12
3; r; 1506690; 1088; 401; 385; 706689; 13
3; r; 1508613; 1088; 240; 360; 708612; 13
3; r; 1518869; 1088; 382; 376; 718868; 13
3; r; 1519510; 1088; 400; 384; 719509; 17
3; r; 1523354; 1088; 396; 381; 723353; 13
3; r; 1523995; 1088; 74; 332; 723994; 13
3; r; 1529122; 1088; 793; 445; 729121; 12
3; r; 1537455; 1088; 104; 338; 737454; 12
3; r; 1571429; 1088; 994; 482; 771428; 14
3; r; 1584249; 1088; 1001; 484; 784248; 9
3; r; 1590662; 1088; 201; 353; 790661; 13
3; r; 1597714; 1088; 627; 420; 797713; 13
3; r; 1602207; 1088; 106; 340; 802206; 12
3; r; 1612465; 1088; 75; 174; 1212464; 16
4; r; 7685; 1088; 602; 79; 7684; 7
4; r; 15370; 1088; 1028; 144; 15369; 9
4; r; 18572; 1088; 813; 111; 18571; 5
4; r; 21133; 1088; 940; 132; 21132; 3
4; r; 22414; 1088; 889; 124; 22413; 1
4; r; 23054; 1088; 968; 134; 23053; 4
4; r; 26256; 1088; 1019; 143; 26255; 1
4; r; 39065; 1088; 428; 57; 39064; 5
4; r; 40346; 1088; 848; 119; 40345; 5
4; r; 41627; 1088; 751; 100; 41626; 3
4; r; 44829; 1088; 809; 110; 44828; 4
4; r; 48672; 1088; 753; 102; 48671; 2
4; r; 52514; 1088; 723; 96; 52513; 3
4; r; 55077; 1088; 640; 84; 55076; 5
4; r; 69169; 1088; 900; 127; 69168; 6
4; r; 71731; 1088; 1044; 147; 71730; 4
4; r; 73653; 1088; 1006; 140; 73652; 3
4; r; 74934; 1088; 989; 136; 74933; 1
4; r; 76216; 1088; 834; 116; 76215; 8
4; r; 76857; 1088; 493; 67; 76856; 7
4; r; 77498; 1088; 754; 103; 77497; 5
4; r; 81341; 1088; 936; 131; 81340; 6
4; r; 83902; 1088; 319; 39; 83901; 6
4; r; 85824; 1088; 752; 101; 85823; 3
4; r; 97355; 1088; 354; 44; 97354; 7
4; r; 107603; 1088; 822; 112; 107602; 3
4; r; 108884; 1088; 178; 21; 108883; 10
4; r; 114007; 1088; 780; 106; 114006; 4
4; r; 114647; 1088; 327; 40; 114646; 6
4; r; 116569; 1088; 1000; 138; 116568; 7
4; r; 122335; 1088; 436; 60; 122334; 9
4; r; 123616; 1088; 843; 118; 123615; 5
4; r; 124897; 1088; 928; 130; 124896; 8
4; r; 126178; 1088; 556; 72; 126177; 5
4; r; 127459; 1088; 357; 45; 127458; 7
4; r; 128099; 1088; 572; 77; 128098; 7
4; r; 128740; 1088; 782; 107; 128739; 4
4; r; 130021; 1088; 362; 46; 130020; 4
4; r; 142832; 1088; 426; 56; 142831; 10
4; r; 143473; 1088; 692; 91; 143472; 7
4; r; 144754; 1088; 974; 135; 144753; 5
4; r; 151801; 1088; 1042; 146; 151800; 4
4; r; 152442; 1088; 699; 94; 152441; 7
4; r; 155644; 1088; 461; 63; 155643; 6
4; r; 158848; 1088; 995; 137; 158847; 7
4; r; 160129; 1088; 1066; 148; 160128; 7
4; r; 160769; 1088; 416; 53; 160768; 8
4; r; 172940; 1088; 773; 104; 172939; 5
4; r; 173580; 1088; 421; 54; 173579; 7
4; r; 179986; 1088; 917; 129; 179985; 5
4; r; 183829; 1088; 1069; 149; 183828; 8
4; r; 187673; 1088; 258; 34; 187672; 6
4; r; 188314; 1088; 545; 71; 188313; 7
4; r; 194720; 1088; 508; 68; 194719; 8
4; r; 196001; 1088; 657; 86; 196000; 6
4; r; 200485; 1088; 398; 49; 200484; 13
4; r; 203687; 1088; 867; 123; 203686; 6
4; r; 206890; 1088; 252; 31; 206889; 6
4; r; 208171; 1088; 406; 51; 208170; 14
4; r; 210733; 1088; 343; 41; 210732; 10
4; r; 216497; 1088; 741; 98; 216496; 7
4; r; 230590; 1088; 435; 59; 230589; 10
4; r; 235075; 1088; 570; 76; 235074; 11
4; r; 240200; 1088; 557; 73; 240199; 7
4; r; 244684; 1088; 463; 64; 244683; 10
4; r; 247246; 1088; 186; 25; 247245; 7
4; r; 251729; 1088; 379; 47; 251728; 12
4; r; 264539; 1088; 562; 75; 264538; 11
4; r; 274147; 1088; 14; 2; 274146; 11
4; r; 279912; 1088; 4; 0; 279911; 13
4; r; 294006; 1088; 318; 38; 294005; 9
4; r; 297849; 1088; 122; 16; 297848; 7
4; r; 299130; 1088; 627; 81; 299129; 10
4; r; 303615; 1088; 424; 55; 303614; 8
4; r; 312582; 1088; 412; 52; 312581; 10
4; r; 313223; 1088; 698; 93; 313222; 7
4; r; 316425; 1088; 705; 95; 316424; 10
4; r; 318347; 1088; 174; 20; 318346; 11
4; r; 322830; 1088; 430; 58; 322829; 14
4; r; 324111; 1088; 92; 10; 324110; 10
4; r; 326673; 1088; 534; 70; 326672; 8
4; r; 333721; 1088; 184; 24; 333720; 10
4; r; 336283; 1088; 164; 18; 336282; 8
4; r; 340767; 1088; 742; 99; 340766; 5
4; r; 342048; 1088; 668; 87; 342047; 11
4; r; 345251; 1088; 524; 69; 345250; 8
4; r; 365109; 1088; 1007; 141; 365108; 6
4; r; 368952; 1088; 831; 115; 368951; 11
4; r; 372795; 1088; 225; 30; 372794; 12
4; r; 377280; 1088; 283; 36; 377279; 7
4; r; 379843; 1088; 441; 61; 379842; 11
4; r; 381124; 1088; 671; 90; 381123; 10
4; r; 384967; 1088; 77; 9; 384966; 14
4; r; 386248; 1088; 453; 62; 386247; 9
4; r; 386889; 1088; 179; 22; 386888; 14
4; r; 394576; 1088; 827; 113; 394575; 10
4; r; 399702; 1088; 631; 82; 399701; 9
4; r; 404186; 1088; 13; 1; 404185; 21
4; r; 406749; 1088; 892; 125; 406748; 11
4; r; 413797; 1088; 403; 50; 413796; 11
4; r; 416359; 1088; 99; 12; 416358; 14
4; r; 417000; 1088; 652; 85; 416999; 10
4; r; 423406; 1088; 217; 29; 423405; 10
4; r; 429813; 1088; 794; 108; 429812; 10
4; r; 430454; 1088; 595; 78; 430453; 10
4; r; 432376; 1088; 1033; 145; 432375; 10
4; r; 443906; 1088; 861; 121; 443905; 14
4; r; 448391; 1088; 213; 28; 448390; 14
4; r; 450313; 1088; 22; 4; 450312; 11
4; r; 452235; 1088; 1051; 308; 52234; 1
4; r; 452876; 1088; 806; 109; 452875; 11
4; r; 454157; 1088; 107; 14; 454156; 16
4; r; 457360; 1088; 745; 263; 57359; 4
4; r; 461203; 1088; 52; 7; 461202; 12
4; r; 463125; 1088; 637; 83; 463124; 11
4; r; 466328; 1088; 139; 17; 466327; 13
4; r; 468890; 1088; 168; 19; 468889; 14
4; r; 475296; 1088; 669; 88; 475295; 12
4; r; 479139; 1088; 655; 245; 79138; 4
4; r; 484264; 1088; 883; 284; 84263; 2
4; r; 486186; 1088; 984; 293; 86185; 1
4; r; 488108; 1088; 695; 92; 488107; 15
4; r; 489389; 1088; 848; 278; 89388; 3
4; r; 491310; 1088; 16; 3; 491309; 11
4; r; 492591; 1088; 885; 285; 92590; 2
4; r; 498356; 1088; 989; 294; 98355; 1
4; r; 498997; 1088; 27; 5; 498996; 11
4; r; 500279; 1088; 723; 259; 100278; 2
4; r; 506684; 1088; 204; 27; 506683; 15
4; r; 509887; 1088; 656; 246; 109886; 4
4; r; 510527; 1088; 721; 258; 110526; 3
4; r; 518855; 1088; 200; 26; 518854; 17
4; r; 522699; 1088; 296; 37; 522698; 16
4; r; 523340; 1088; 517; 223; 123339; 6
4; r; 526543; 1088; 862; 122; 526542; 11
4; r; 527824; 1088; 603; 80; 527823; 14
4; r; 529746; 1088; 1053; 309; 129745; 1
4; r; 530387; 1088; 1083; 315; 130386; 1
4; r; 531668; 1088; 256; 33; 531667; 11
4; r; 538073; 1088; 771; 266; 138072; 7
4; r; 538714; 1088; 820; 272; 138713; 2
4; r; 548323; 1088; 726; 97; 548322; 14
4; r; 550885; 1088; 910; 286; 150884; 4
4; r; 553448; 1088; 1046; 306; 153447; 3
4; r; 559853; 1088; 1009; 298; 159852; 4
4; r; 560494; 1088; 824; 274; 160493; 3
4; r; 564337; 1088; 1044; 305; 164336; 5
4; r; 566259; 1088; 752; 264; 166258; 3
4; r; 574587; 1088; 1055; 310; 174586; 2
4; r; 582915; 1088; 962; 133; 582914; 12
4; r; 586117; 1088; 678; 253; 186116; 5
4; r; 587398; 1088; 62; 8; 587397; 14
4; r; 589960; 1088; 187; 180; 189959; 9
4; r; 591881; 1088; 1075; 312; 191880; 4
4; r; 594444; 1088; 574; 233; 194443; 7
4; r; 598287; 1088; 1047; 307; 198286; 3
4; r; 605973; 1088; 547; 226; 205972; 6
4; r; 607254; 1088; 580; 234; 207253; 5
4; r; 608535; 1088; 881; 283; 208534; 5
4; r; 611097; 1088; 790; 267; 211096; 2
4; r; 613019; 1088; 796; 268; 213018; 10
4; r; 614300; 1088; 557; 228; 214299; 5
4; r; 620706; 1088; 631; 241; 220705; 8
4; r; 622628; 1088; 593; 236; 222627; 4
4; r; 627753; 1088; 563; 231; 227752; 8
4; r; 629034; 1088; 809; 270; 229033; 5
4; r; 631597; 1088; 658; 247; 231596; 4
4; r; 632238; 1088; 993; 297; 232237; 6
4; r; 634800; 1088; 552; 227; 234799; 8
4; r; 635441; 1088; 731; 260; 235440; 7
4; r; 645050; 1088; 651; 244; 245049; 6
4; r; 646331; 1088; 912; 287; 246330; 5
4; r; 653378; 1088; 47; 162; 253377; 8
4; r; 655941; 1088; 1079; 314; 255940; 2
4; r; 660425; 1088; 106; 171; 260424; 9
4; r; 661066; 1088; 672; 251; 261065; 8
4; r; 666192; 1088; 879; 282; 266191; 4
4; r; 670036; 1088; 698; 256; 270035; 9
4; r; 681567; 1088; 976; 292; 281566; 5
4; r; 684129; 1088; 427; 216; 284128; 6
4; r; 686051; 1088; 241; 190; 286050; 9
4; r; 687332; 1088; 701; 257; 287331; 7
4; r; 687973; 1088; 932; 288; 287972; 7
4; r; 688614; 1088; 975; 291; 288613; 7
4; r; 692458; 1088; 259; 192; 292457; 9
4; r; 695661; 1088; 46; 161; 295660; 9
4; r; 698864; 1088; 369; 211; 298863; 10
4; r; 706551; 1088; 627; 239; 306550; 10
4; r; 710395; 1088; 584; 235; 310394; 8
4; r; 714880; 1088; 117; 174; 314879; 10
4; r; 721286; 1088; 546; 225; 321285; 7
4; r; 723207; 1088; 414; 214; 323206; 6
4; r; 723847; 1088; 216; 182; 323846; 7
4; r; 727051; 1088; 760; 265; 327050; 9
4; r; 729614; 1088; 84; 168; 329613; 10
4; r; 732818; 1088; 1042; 304; 332817; 7
4; r; 733458; 1088; 622; 238; 333457; 6
4; r; 734099; 1088; 229; 186; 334098; 8
4; r; 736021; 1088; 634; 242; 336020; 8
4; r; 737302; 1088; 831; 276; 337301; 10
4; r; 740506; 1088; 859; 280; 340505; 8
4; r; 741787; 1088; 940; 289; 341786; 6
4; r; 742427; 1088; 1077; 313; 342426; 5
4; r; 746271; 1088; 830; 275; 346270; 9
4; r; 750756; 1088; 284; 196; 350755; 8
4; r; 751397; 1088; 1032; 302; 351396; 9
4; r; 758444; 1088; 280; 194; 358443; 10
4; r; 761007; 1088; 281; 195; 361006; 6
4; r; 762288; 1088; 311; 202; 362287; 8
4; r; 766131; 1088; 1026; 300; 366130; 7
4; r; 766772; 1088; 310; 201; 366771; 7
4; r; 780225; 1088; 242; 191; 380224; 8
4; r; 784709; 1088; 850; 279; 384708; 8
4; r; 796240; 1088; 328; 204; 396239; 6
4; r; 797521; 1088; 294; 199; 397520; 10
4; r; 798162; 1088; 28; 156; 398161; 10
4; r; 801365; 1088; 357; 210; 401364; 9
4; r; 805849; 1088; 154; 178; 405848; 9
4; r; 818020; 1088; 696; 255; 418019; 11
4; r; 818660; 1088; 344; 209; 418659; 8
4; r; 820582; 1088; 27; 155; 420581; 9
4; r; 831473; 1088; 313; 203; 431472; 8
4; r; 835958; 1088; 135; 176; 435957; 12
4; r; 837880; 1088; 971; 290; 437879; 9
4; r; 842364; 1088; 635; 243; 442363; 7
4; r; 844926; 1088; 85; 169; 444925; 10
4; r; 849411; 1088; 128; 175; 449410; 10
4; r; 850052; 1088; 864; 281; 450051; 9
4; r; 851333; 1088; 143; 177; 451332; 10
4; r; 851973; 1088; 428; 217; 451972; 9
4; r; 852614; 1088; 630; 240; 452613; 9
4; r; 860942; 1088; 343; 208; 460941; 9
4; r; 862223; 1088; 987; 465; 62222; 1
4; r; 869270; 1088; 238; 188; 469269; 11
4; r; 869911; 1088; 80; 167; 469910; 12
4; r; 870552; 1088; 834; 277; 470551; 9
4; r; 871193; 1088; 64; 164; 471192; 10
4; r; 871833; 1088; 572; 232; 471832; 8
4; r; 872474; 1088; 661; 248; 472473; 9
4; r; 876957; 1088; 110; 172; 476956; 11
4; r; 878880; 1088; 668; 250; 478879; 8
4; r; 880161; 1088; 822; 273; 480160; 8
4; r; 881442; 1088; 240; 189; 481441; 10
4; r; 887208; 1088; 16; 154; 487207; 10
4; r; 891052; 1088; 472; 221; 491051; 11
4; r; 894895; 1088; 228; 185; 494894; 9
4; r; 898099; 1088; 519; 224; 498098; 7
4; r; 900020; 1088; 375; 212; 500019; 8
4; r; 902582; 1088; 230; 187; 502581; 11
4; r; 908346; 1088; 848; 445; 108345; 2
4; r; 909628; 1088; 979; 464; 109627; 2
4; r; 913472; 1088; 1053; 473; 113471; 1
4; r; 919237; 1088; 337; 207; 519236; 11
4; r; 923079; 1088; 72; 166; 523078; 11
4; r; 925642; 1088; 415; 215; 525641; 7
4; r; 926923; 1088; 1038; 303; 526922; 9
4; r; 941656; 1088; 755; 436; 141655; 2
4; r; 944219; 1088; 222; 183; 544218; 11
4; r; 945500; 1088; 1062; 311; 545499; 10
4; r; 947422; 1088; 438; 218; 547421; 10
4; r; 949985; 1088; 693; 254; 549984; 10
4; r; 950626; 1088; 1078; 478; 150625; 3
4; r; 951267; 1088; 516; 393; 151266; 4
4; r; 952548; 1088; 651; 415; 152547; 3
4; r; 953829; 1088; 331; 206; 553828; 10
4; r; 955110; 1088; 195; 181; 555109; 7
4; r; 955751; 1088; 43; 160; 555750; 12
4; r; 957032; 1088; 817; 271; 557031; 9
4; r; 957673; 1088; 674; 252; 557672; 14
4; r; 962797; 1088; 2; 150; 562796; 12
4; r; 964078; 1088; 739; 262; 564077; 12
4; r; 966641; 1088; 224; 184; 566640; 13
4; r; 967282; 1088; 744; 433; 167281; 3
4; r; 968564; 1088; 180; 179; 568563; 14
4; r; 969204; 1088; 882; 451; 169203; 3
4; r; 984580; 1088; 475; 222; 584579; 9
4; r; 985861; 1088; 458; 382; 185860; 5
4; r; 987784; 1088; 561; 230; 587783; 12
4; r; 990346; 1088; 400; 213; 590345; 14
4; r; 994190; 1088; 916; 457; 194189; 3
4; r; 996112; 1088; 757; 437; 196111; 3
4; r; 996752; 1088; 840; 444; 196751; 5
4; r; 1007642; 1088; 586; 404; 207641; 6
4; r; 1010847; 1088; 585; 403; 210846; 4
4; r; 1012128; 1088; 610; 408; 212127; 6
4; r; 1015971; 1088; 939; 459; 215970; 4
4; r; 1023018; 1088; 36; 158; 623017; 13
4; r; 1024299; 1088; 330; 205; 624298; 15
4; r; 1030704; 1088; 1041; 471; 230703; 3
4; r; 1031985; 1088; 39; 159; 631984; 12
4; r; 1040313; 1088; 681; 421; 240312; 4
4; r; 1040953; 1088; 990; 295; 640952; 10
4; r; 1058892; 1088; 446; 380; 258891; 6
4; r; 1066579; 1088; 827; 440; 266578; 7
4; r; 1071063; 1088; 748; 434; 271062; 5
4; r; 1071704; 1088; 634; 413; 271703; 7
4; r; 1075547; 1088; 378; 374; 275546; 5
4; r; 1079390; 1088; 739; 431; 279389; 6
4; r; 1080671; 1088; 1006; 468; 280670; 5
4; r; 1081952; 1088; 607; 407; 281951; 7
4; r; 1085156; 1088; 838; 443; 285155; 4
4; r; 1089639; 1088; 721; 426; 289638; 5
4; r; 1090280; 1088; 893; 452; 290279; 7
4; r; 1092842; 1088; 724; 427; 292841; 7
4; r; 1094764; 1088; 548; 396; 294763; 6
4; r; 1096045; 1088; 881; 450; 296044; 5
4; r; 1101171; 1088; 992; 296; 701170; 13
4; r; 1101812; 1088; 1004; 467; 301811; 5
4; r; 1102453; 1088; 291; 361; 302452; 6
4; r; 1105015; 1088; 243; 353; 305014; 8
4; r; 1110140; 1088; 67; 165; 710139; 14
4; r; 1111421; 1088; 973; 463; 311420; 5
4; r; 1112061; 1088; 416; 376; 312060; 5
4; r; 1117186; 1088; 277; 360; 317185; 7
4; r; 1117827; 1088; 575; 400; 317826; 8
4; r; 1122952; 1088; 539; 394; 322951; 6
4; r; 1131280; 1088; 217; 349; 331279; 8
4; r; 1137045; 1088; 613; 409; 337044; 6
4; r; 1140888; 1088; 499; 389; 340887; 9
4; r; 1147934; 1088; 355; 368; 347933; 9
4; r; 1151136; 1088; 675; 420; 351135; 7
4; r; 1152417; 1088; 321; 362; 352416; 7
4; r; 1154338; 1088; 1048; 472; 354337; 5
4; r; 1155619; 1088; 473; 384; 355618; 8
4; r; 1156901; 1088; 582; 401; 356900; 4
4; r; 1159463; 1088; 188; 342; 359462; 8
4; r; 1160744; 1088; 606; 406; 360743; 7
4; r; 1162025; 1088; 103; 170; 762024; 14
4; r; 1162666; 1088; 734; 429; 362665; 8
4; r; 1163947; 1088; 874; 448; 363946; 8
4; r; 1167792; 1088; 366; 372; 367791; 9
4; r; 1170995; 1088; 691; 423; 370994; 6
4; r; 1174838; 1088; 47; 325; 374837; 10
4; r; 1178682; 1088; 699; 425; 378681; 7
4; r; 1182525; 1088; 374; 373; 382524; 9
4; r; 1185728; 1088; 731; 428; 385727; 8
4; r; 1194056; 1088; 1030; 301; 794055; 13
4; r; 1201103; 1088; 568; 397; 401102; 8
4; r; 1204946; 1088; 908; 456; 404945; 6
4; r; 1207509; 1088; 122; 332; 407508; 9
4; r; 1208790; 1088; 329; 364; 408789; 9
4; r; 1211994; 1088; 877; 449; 411993; 6
4; r; 1218399; 1088; 494; 387; 418398; 4
4; r; 1220961; 1088; 249; 354; 420960; 9
4; r; 1227366; 1088; 674; 419; 427365; 7
4; r; 1231209; 1088; 697; 424; 431208; 10
4; r; 1231850; 1088; 343; 367; 431849; 7
4; r; 1240177; 1088; 958; 461; 440176; 7
4; r; 1249145; 1088; 62; 327; 449144; 9
4; r; 1251067; 1088; 486; 385; 451066; 7
4; r; 1257473; 1088; 379; 375; 457472; 9
4; r; 1263880; 1088; 304; 200; 863879; 14
4; r; 1266442; 1088; 736; 430; 466441; 8
4; r; 1269645; 1088; 899; 455; 469644; 9
4; r; 1273488; 1088; 3; 151; 873487; 17
4; r; 1281174; 1088; 359; 369; 481173; 9
4; r; 1283737; 1088; 331; 366; 483736; 8
4; r; 1284378; 1088; 631; 411; 484377; 10
4; r; 1285019; 1088; 79; 330; 485018; 10
4; r; 1287582; 1088; 1072; 477; 487581; 6
4; r; 1290785; 1088; 503; 390; 490784; 8
4; r; 1291426; 1088; 55; 326; 491425; 9
4; r; 1299754; 1088; 214; 348; 499753; 8
4; r; 1301035; 1088; 182; 341; 501034; 10
4; r; 1302316; 1088; 262; 357; 502315; 7
4; r; 1308081; 1088; 492; 386; 508080; 7
4; r; 1311284; 1088; 514; 392; 511283; 8
4; r; 1315127; 1088; 442; 379; 515126; 8
4; r; 1330502; 1088; 435; 377; 530501; 11
4; r; 1331783; 1088; 252; 356; 531782; 8
4; r; 1335627; 1088; 200; 346; 535626; 11
4; r; 1338190; 1088; 43; 324; 538189; 9
4; r; 1338831; 1088; 363; 371; 538830; 10
4; r; 1343957; 1088; 572; 399; 543956; 10
4; r; 1347160; 1088; 791; 439; 547159; 6
4; r; 1347801; 1088; 16; 320; 547800; 11
4; r; 1354848; 1088; 837; 442; 554847; 8
4; r; 1358052; 1088; 193; 343; 558051; 12
4; r; 1360615; 1088; 251; 355; 560614; 11
4; r; 1363819; 1088; 638; 414; 563818; 9
4; r; 1366382; 1088; 894; 453; 566381; 12
4; r; 1367023; 1088; 3; 316; 567022; 12
4; r; 1368946; 1088; 859; 446; 568945; 10
4; r; 1370227; 1088; 134; 333; 570226; 10
4; r; 1370868; 1088; 632; 412; 570867; 9
4; r; 1374712; 1088; 13; 318; 574711; 10
4; r; 1375353; 1088; 155; 334; 575352; 12
4; r; 1377276; 1088; 1064; 475; 577275; 9
4; r; 1379199; 1088; 196; 344; 579198; 11
4; r; 1381121; 1088; 275; 359; 581120; 11
4; r; 1392653; 1088; 21; 322; 592652; 12
4; r; 1395856; 1088; 765; 438; 595855; 12
4; r; 1400343; 1088; 496; 388; 600342; 9
4; r; 1406751; 1088; 179; 340; 606750; 10
4; r; 1408033; 1088; 971; 462; 608032; 6
4; r; 1409315; 1088; 164; 335; 609314; 9
4; r; 1411878; 1088; 683; 422; 611877; 8
4; r; 1412518; 1088; 30; 323; 612517; 12
4; r; 1417644; 1088; 234; 351; 617643; 13
4; r; 1424053; 1088; 15; 319; 624052; 10
4; r; 1427898; 1088; 1028; 470; 627897; 11
4; r; 1433666; 1088; 330; 365; 633665; 14
4; r; 1438793; 1088; 929; 458; 638792; 11
4; r; 1441998; 1088; 174; 339; 641997; 15
4; r; 1442639; 1088; 597; 405; 642638; 10
4; r; 1447126; 1088; 172; 337; 647125; 13
4; r; 1452252; 1088; 5; 317; 652251; 14
4; r; 1453534; 1088; 661; 416; 653533; 12
4; r; 1454816; 1088; 471; 383; 654815; 15
4; r; 1455457; 1088; 630; 410; 655456; 13
4; r; 1461225; 1088; 1059; 474; 661224; 16
4; r; 1472122; 1088; 111; 331; 672121; 16
4; r; 1479813; 1088; 860; 447; 679812; 15
4; r; 1482377; 1088; 439; 378; 682376; 14
4; r; 1483659; 1088; 67; 329; 683658; 14
4; r; 1485582; 1088; 264; 358; 685581; 12
4; r; 1489427; 1088; 583; 402; 689426; 13
4; r; 1497119; 1088; 197; 345; 697118; 12
4; r; 1508015; 1088; 173; 338; 708014; 11
4; r; 1513141; 1088; 545; 395; 713140; 13
4; r; 1517630; 1088; 664; 417; 717629; 10
4; r; 1520833; 1088; 225; 350; 720832; 14
4; r; 1538785; 1088; 1026; 469; 738784; 14
4; r; 1567640; 1088; 19; 321; 767639; 13
4; r; 1568282; 1088; 990; 466; 768281; 15
5; r; 1282; 1088; 1017; 162; 1281; 1
5; r; 4483; 1088; 855; 138; 4482; 2
5; r; 12169; 1088; 1013; 161; 12168; 3
5; r; 20494; 1088; 851; 136; 20493; 2
5; r; 21775; 1088; 781; 126; 21774; 5
5; r; 23056; 1088; 920; 150; 23055; 1
5; r; 23697; 1088; 873; 143; 23696; 4
5; r; 30742; 1088; 923; 151; 30741; 1
5; r; 33946; 1088; 1047; 166; 33945; 2
5; r; 42912; 1088; 1020; 163; 42911; 1
5; r; 44834; 1088; 545; 91; 44833; 7
5; r; 50600; 1088; 889; 145; 50599; 1
5; r; 54443; 1088; 1041; 165; 54442; 3
5; r; 57646; 1088; 677; 109; 57645; 4
5; r; 59568; 1088; 492; 83; 59567; 4
5; r; 64693; 1088; 881; 144; 64692; 3
5; r; 67255; 1088; 852; 137; 67254; 2
5; r; 68536; 1088; 191; 34; 68535; 7
5; r; 69177; 1088; 813; 131; 69176; 5
5; r; 70458; 1088; 551; 93; 70457; 4
5; r; 76863; 1088; 914; 149; 76862; 2
5; r; 81347; 1088; 721; 115; 81346; 5
5; r; 81988; 1088; 983; 158; 81987; 2
5; r; 83910; 1088; 560; 96; 83909; 3
5; r; 86472; 1088; 789; 127; 86471; 5
5; r; 92878; 1088; 815; 132; 92877; 4
